Date,Open,High,Low,Close,Volume
2024-04-05 20:30:00+02:00,517.8,518.71,517.75,518.19,15571.31
2024-04-05 20:45:00+02:00,518.2,518.23,517.24,517.87,15047.31
2024-04-05 21:00:00+02:00,517.88,518.39,517.68,518.31,17254.16
2024-04-05 21:15:00+02:00,518.3,518.38,517.82,518.15,13531.61
2024-04-05 21:30:00+02:00,518.15,519.04,518.01,518.19,20314.62
2024-04-05 21:45:00+02:00,518.18,519.3,518.12,518.4,57033.71
2024-04-08 15:30:00+02:00,519.18,519.39,517.98,518.68,25048.69
2024-04-08 15:45:00+02:00,518.7,519.08,518.44,518.83,14801.19
2024-04-08 16:00:00+02:00,518.84,518.93,518.2,518.77,12771.06
2024-04-08 16:15:00+02:00,518.75,519.58,518.52,519.54,15653.57
2024-04-08 16:30:00+02:00,519.53,520.12,519.49,519.73,15593.99
2024-04-08 16:45:00+02:00,519.74,520.18,519.7,519.99,11430.38
2024-04-08 17:00:00+02:00,519.99,520.13,519.33,519.77,10510.23
2024-04-08 17:15:00+02:00,519.77,519.91,519.38,519.52,7779.27
2024-04-08 17:30:00+02:00,519.5,519.51,518.55,519.04,14033.88
2024-04-08 17:45:00+02:00,519.04,519.04,518.28,518.73,11812.13
2024-04-08 18:00:00+02:00,518.73,518.78,518.04,518.25,10910.18
2024-04-08 18:15:00+02:00,518.24,518.68,517.89,518.56,12043.48
2024-04-08 18:30:00+02:00,518.56,519.21,518.46,519.1,9188.59
2024-04-08 18:45:00+02:00,519.1,519.44,518.86,519.44,6902.16
2024-04-08 19:00:00+02:00,519.43,519.46,518.97,519.05,7392.6
2024-04-08 19:15:00+02:00,519.06,519.28,518.79,519.27,6264.15
2024-04-08 19:30:00+02:00,519.28,519.29,518.69,518.9,6920.51
2024-04-08 19:45:00+02:00,518.9,519.4,518.65,519.31,7462.24
2024-04-08 20:00:00+02:00,519.31,519.46,518.96,519.27,10010.44
2024-04-08 20:15:00+02:00,519.3,519.48,518.93,519.18,7148.41
2024-04-08 20:30:00+02:00,519.18,519.2,518.78,518.88,6872.91
2024-04-08 20:45:00+02:00,518.89,519.26,518.66,519.25,7905.85
2024-04-08 21:00:00+02:00,519.26,519.38,518.74,519.12,10069.61
2024-04-08 21:15:00+02:00,519.12,519.28,518.85,519.25,6972.55
2024-04-08 21:30:00+02:00,519.25,519.7,518.48,518.62,17093.83
2024-04-08 21:45:00+02:00,518.61,518.93,518.23,518.67,67483.15
2024-04-09 15:30:00+02:00,520.5,520.75,519.72,519.84,24537.55
2024-04-09 15:45:00+02:00,519.82,520.0,518.77,518.88,19948.42
2024-04-09 16:00:00+02:00,518.89,519.18,518.66,519.04,17520.37
2024-04-09 16:15:00+02:00,519.05,519.28,517.41,517.59,16485.39
2024-04-09 16:30:00+02:00,517.59,517.63,514.46,514.84,41049.67
2024-04-09 16:45:00+02:00,514.88,515.57,514.35,515.51,36698.71
2024-04-09 17:00:00+02:00,515.52,516.15,515.19,515.6,18842.04
2024-04-09 17:15:00+02:00,515.62,516.55,515.62,515.95,13154.24
2024-04-09 17:30:00+02:00,515.96,516.92,515.67,516.72,14454.28
2024-04-09 17:45:00+02:00,516.69,517.13,516.58,516.83,11967.36
2024-04-09 18:00:00+02:00,516.83,517.64,516.76,517.4,11768.94
2024-04-09 18:15:00+02:00,517.4,517.56,517.23,517.26,7293.32
2024-04-09 18:30:00+02:00,517.26,517.78,517.26,517.47,6665.03
2024-04-09 18:45:00+02:00,517.48,517.61,516.57,516.79,10662.53
2024-04-09 19:00:00+02:00,516.8,517.48,516.6,517.3,9870.97
2024-04-09 19:15:00+02:00,517.32,517.64,516.98,517.16,9291.98
2024-04-09 19:30:00+02:00,517.17,517.64,516.87,516.99,6986.19
2024-04-09 19:45:00+02:00,516.99,517.15,516.66,516.67,9160.55
2024-04-09 20:00:00+02:00,516.67,517.06,516.23,516.84,9266.01
2024-04-09 20:15:00+02:00,516.84,517.29,516.53,516.65,8844.81
2024-04-09 20:30:00+02:00,516.66,516.91,516.34,516.48,9630.31
2024-04-09 20:45:00+02:00,516.48,516.82,516.25,516.51,8484.15
2024-04-09 21:00:00+02:00,516.5,516.52,515.71,516.07,11874.53
2024-04-09 21:15:00+02:00,516.07,518.61,516.03,518.55,22063.21
2024-04-09 21:30:00+02:00,518.51,519.02,517.45,518.03,26237.73
2024-04-09 21:45:00+02:00,518.03,519.44,517.68,519.3,60976.28
2024-04-10 15:30:00+02:00,513.48,514.16,512.76,514.05,45660.78
2024-04-10 15:45:00+02:00,514.06,514.48,512.67,513.99,40856.44
2024-04-10 16:00:00+02:00,514.0,514.87,513.41,514.15,24743.28
2024-04-10 16:15:00+02:00,514.17,515.13,513.73,514.66,22601.72
2024-04-10 16:30:00+02:00,514.67,516.16,514.56,515.26,24677.69
2024-04-10 16:45:00+02:00,515.27,515.5,513.97,514.46,20323.44
2024-04-10 17:00:00+02:00,514.47,514.53,513.54,513.87,17295.79
2024-04-10 17:15:00+02:00,513.88,514.49,513.48,514.49,14242.97
2024-04-10 17:30:00+02:00,514.49,514.53,513.0,513.13,14575.57
2024-04-10 17:45:00+02:00,513.15,513.52,513.02,513.35,9779.98
2024-04-10 18:00:00+02:00,513.34,513.81,512.98,513.01,12558.19
2024-04-10 18:15:00+02:00,513.02,513.58,512.99,513.39,8020.41
2024-04-10 18:30:00+02:00,513.4,513.83,513.24,513.36,9768.94
2024-04-10 18:45:00+02:00,513.36,514.38,513.32,514.16,12474.02
2024-04-10 19:00:00+02:00,514.17,514.46,512.09,512.75,26702.31
2024-04-10 19:15:00+02:00,512.74,515.14,512.45,513.86,29824.59
2024-04-10 19:30:00+02:00,513.88,514.25,512.29,512.58,30023.91
2024-04-10 19:45:00+02:00,512.59,514.9,512.47,513.76,23510.18
2024-04-10 20:00:00+02:00,513.78,514.55,513.21,514.37,20996.75
2024-04-10 20:15:00+02:00,514.36,514.68,513.08,513.2,19443.65
2024-04-10 20:30:00+02:00,513.19,514.11,513.0,513.9,11132.95
2024-04-10 20:45:00+02:00,513.91,514.18,512.56,512.63,14309.56
2024-04-10 21:00:00+02:00,512.63,514.09,512.44,514.07,17268.65
2024-04-10 21:15:00+02:00,514.06,515.07,513.83,514.26,23161.01
2024-04-10 21:30:00+02:00,514.26,514.61,513.41,514.55,27039.57
2024-04-10 21:45:00+02:00,514.54,515.01,514.08,514.16,67030.1
2024-04-11 15:30:00+02:00,515.68,515.87,514.09,514.37,30290.08
2024-04-11 15:45:00+02:00,514.37,515.01,514.23,514.61,16751.34
2024-04-11 16:00:00+02:00,514.62,514.69,512.68,513.1,26101.45
2024-04-11 16:15:00+02:00,513.08,513.11,512.08,512.57,20446.09
2024-04-11 16:30:00+02:00,512.57,513.62,512.45,513.44,17950.8
2024-04-11 16:45:00+02:00,513.45,513.82,513.14,513.22,13837.1
2024-04-11 17:00:00+02:00,513.23,513.92,513.15,513.52,14169.59
2024-04-11 17:15:00+02:00,513.53,514.23,513.48,513.57,13051.57
2024-04-11 17:30:00+02:00,513.57,514.55,513.41,513.9,13648.98
2024-04-11 17:45:00+02:00,513.89,515.45,513.88,515.34,16654.65
2024-04-11 18:00:00+02:00,515.33,515.5,514.88,515.13,20311.4
2024-04-11 18:15:00+02:00,515.11,515.52,514.81,514.84,13410.62
2024-04-11 18:30:00+02:00,514.84,515.35,514.73,515.16,11337.07
2024-04-11 18:45:00+02:00,515.17,515.65,515.13,515.29,11410.98
2024-04-11 19:00:00+02:00,515.3,517.09,514.88,516.97,26615.72
2024-04-11 19:15:00+02:00,516.98,517.91,516.76,517.51,25567.18
2024-04-11 19:30:00+02:00,517.52,517.83,516.96,517.7,18402.18
2024-04-11 19:45:00+02:00,517.72,518.13,517.53,518.0,13189.5
2024-04-11 20:00:00+02:00,518.0,519.27,517.92,518.71,20992.55
2024-04-11 20:15:00+02:00,518.71,519.27,518.65,519.07,11804.42
2024-04-11 20:30:00+02:00,519.08,519.48,518.96,519.34,12684.71
2024-04-11 20:45:00+02:00,519.33,519.38,518.54,518.69,14361.79
2024-04-11 21:00:00+02:00,518.69,519.23,518.68,518.7,11446.15
2024-04-11 21:15:00+02:00,518.71,519.06,518.51,518.91,11427.7
2024-04-11 21:30:00+02:00,518.92,519.22,518.7,519.17,16160.61
2024-04-11 21:45:00+02:00,519.17,519.39,517.97,518.05,76979.22
2024-04-12 15:30:00+02:00,514.4,515.31,514.08,515.17,38606.19
2024-04-12 15:45:00+02:00,515.18,515.82,514.72,515.34,31063.72
2024-04-12 16:00:00+02:00,515.37,515.44,513.71,514.19,35319.22
2024-04-12 16:15:00+02:00,514.18,514.55,513.56,513.8,22272.49
2024-04-12 16:30:00+02:00,513.81,514.09,512.45,512.84,26701.56
2024-04-12 16:45:00+02:00,512.84,512.95,512.02,512.31,23249.48
2024-04-12 17:00:00+02:00,512.31,513.06,512.2,512.73,20487.81
2024-04-12 17:15:00+02:00,512.73,513.54,512.56,513.53,17068.82
2024-04-12 17:30:00+02:00,513.53,514.03,513.14,513.54,13608.04
2024-04-12 17:45:00+02:00,513.54,514.0,513.32,513.4,12047.87
2024-04-12 18:00:00+02:00,513.43,513.53,512.64,512.64,12663.97
2024-04-12 18:15:00+02:00,512.64,512.84,511.76,511.82,25255.15
2024-04-12 18:30:00+02:00,511.8,512.02,510.57,510.69,29387.98
2024-04-12 18:45:00+02:00,510.69,511.08,510.48,510.57,20280.69
2024-04-12 19:00:00+02:00,510.58,510.82,510.03,510.57,21809.19
2024-04-12 19:15:00+02:00,510.56,511.09,509.47,509.7,24451.8
2024-04-12 19:30:00+02:00,509.69,510.53,509.32,510.31,22969.0
2024-04-12 19:45:00+02:00,510.31,511.25,510.28,510.49,22033.03
2024-04-12 20:00:00+02:00,510.49,511.42,509.96,510.86,20943.67
2024-04-12 20:15:00+02:00,510.86,511.33,510.29,510.67,17292.58
2024-04-12 20:30:00+02:00,510.68,510.74,509.64,509.95,20792.95
2024-04-12 20:45:00+02:00,509.95,510.38,509.56,509.63,16248.23
2024-04-12 21:00:00+02:00,509.62,509.93,509.22,509.32,20052.93
2024-04-12 21:15:00+02:00,509.34,510.08,509.08,509.51,22699.9
2024-04-12 21:30:00+02:00,509.5,510.52,509.26,510.49,32102.05
2024-04-12 21:45:00+02:00,510.49,510.93,509.88,510.82,87656.33
2024-04-15 15:30:00+02:00,515.11,515.3,514.19,515.05,42486.42
2024-04-15 15:45:00+02:00,515.06,515.22,514.29,514.89,24888.61
2024-04-15 16:00:00+02:00,514.9,515.01,511.94,512.5,32890.81
2024-04-15 16:15:00+02:00,512.51,513.45,512.21,512.57,22257.94
2024-04-15 16:30:00+02:00,512.58,513.01,511.48,512.09,25189.41
2024-04-15 16:45:00+02:00,512.08,512.34,511.07,511.1,19274.52
2024-04-15 17:00:00+02:00,511.11,511.55,510.86,511.27,18503.53
2024-04-15 17:15:00+02:00,511.26,511.63,510.81,511.58,17948.45
2024-04-15 17:30:00+02:00,511.6,512.33,511.54,511.72,18079.04
2024-04-15 17:45:00+02:00,511.74,512.6,511.65,512.32,11368.21
2024-04-15 18:00:00+02:00,512.32,512.62,512.16,512.4,7859.82
2024-04-15 18:15:00+02:00,512.39,512.49,510.36,510.6,15727.98
2024-04-15 18:30:00+02:00,510.61,510.62,509.51,509.7,18655.81
2024-04-15 18:45:00+02:00,509.68,510.19,509.51,510.08,17394.43
2024-04-15 19:00:00+02:00,510.06,510.56,509.59,509.7,14188.58
2024-04-15 19:15:00+02:00,509.69,509.72,506.55,506.57,32716.2
2024-04-15 19:30:00+02:00,506.58,506.85,505.52,505.88,46330.09
2024-04-15 19:45:00+02:00,505.87,506.61,505.01,506.37,28989.32
2024-04-15 20:00:00+02:00,506.37,506.44,504.79,505.13,24530.73
2024-04-15 20:15:00+02:00,505.12,505.61,504.73,505.11,26664.76
2024-04-15 20:30:00+02:00,505.1,506.49,504.94,505.5,23406.87
2024-04-15 20:45:00+02:00,505.53,505.6,504.42,505.14,21659.52
2024-04-15 21:00:00+02:00,505.11,505.27,504.24,504.47,22813.51
2024-04-15 21:15:00+02:00,504.48,504.9,503.58,504.26,25764.13
2024-04-15 21:30:00+02:00,504.26,505.27,504.25,504.36,31504.18
2024-04-15 21:45:00+02:00,504.38,505.26,504.23,504.5,74715.64
2024-04-16 15:30:00+02:00,504.94,505.2,503.5,503.89,39057.1
2024-04-16 15:45:00+02:00,503.89,504.95,502.95,504.44,28607.25
2024-04-16 16:00:00+02:00,504.42,504.97,503.74,504.91,17625.68
2024-04-16 16:15:00+02:00,504.9,505.28,503.18,503.18,20404.72
2024-04-16 16:30:00+02:00,503.17,503.57,502.42,503.25,20957.71
2024-04-16 16:45:00+02:00,503.23,503.77,502.83,503.1,19015.99
2024-04-16 17:00:00+02:00,503.1,503.93,502.87,503.55,16145.78
2024-04-16 17:15:00+02:00,503.53,504.34,503.42,504.18,12450.79
2024-04-16 17:30:00+02:00,504.19,504.45,503.63,504.37,10703.17
2024-04-16 17:45:00+02:00,504.37,505.36,503.97,504.25,18051.31
2024-04-16 18:00:00+02:00,504.24,504.69,503.5,504.64,16539.79
2024-04-16 18:15:00+02:00,504.63,505.0,504.38,504.49,8741.6
2024-04-16 18:30:00+02:00,504.49,504.88,504.15,504.25,9941.21
2024-04-16 18:45:00+02:00,504.25,505.1,504.19,504.52,8681.41
2024-04-16 19:00:00+02:00,504.55,504.81,503.74,504.64,11084.97
2024-04-16 19:15:00+02:00,504.61,505.05,504.12,504.33,13044.25
2024-04-16 19:30:00+02:00,504.34,504.86,502.21,504.09,44621.85
2024-04-16 19:45:00+02:00,504.12,504.59,502.62,503.97,20988.11
2024-04-16 20:00:00+02:00,503.96,506.5,503.41,504.74,31011.01
2024-04-16 20:15:00+02:00,504.75,504.88,502.6,503.04,32718.92
2024-04-16 20:30:00+02:00,503.04,504.55,502.99,504.34,17875.95
2024-04-16 20:45:00+02:00,504.31,505.81,503.92,505.8,15222.38
2024-04-16 21:00:00+02:00,505.81,505.86,504.94,505.15,18010.6
2024-04-16 21:15:00+02:00,505.15,505.8,504.7,505.62,14566.74
2024-04-16 21:30:00+02:00,505.63,505.63,503.57,504.43,35106.67
2024-04-16 21:45:00+02:00,504.43,504.89,503.29,503.5,60847.97
2024-04-17 15:30:00+02:00,506.05,506.12,505.23,505.96,30067.41
2024-04-17 15:45:00+02:00,505.96,506.22,505.0,505.29,21894.85
2024-04-17 16:00:00+02:00,505.3,505.36,503.8,504.08,22877.15
2024-04-17 16:15:00+02:00,504.07,504.68,503.45,504.38,18588.29
2024-04-17 16:30:00+02:00,504.36,504.51,503.56,503.82,12168.11
2024-04-17 16:45:00+02:00,503.82,504.37,502.19,502.9,21458.4
2024-04-17 17:00:00+02:00,502.91,504.01,502.74,502.87,16882.07
2024-04-17 17:15:00+02:00,502.89,503.17,502.09,502.1,15651.34
2024-04-17 17:30:00+02:00,502.1,502.18,501.01,501.89,25023.2
2024-04-17 17:45:00+02:00,501.89,502.02,501.32,501.73,13088.82
2024-04-17 18:00:00+02:00,501.71,501.79,500.17,501.02,25469.83
2024-04-17 18:15:00+02:00,501.02,501.1,500.28,500.48,19186.39
2024-04-17 18:30:00+02:00,500.48,500.57,499.37,499.41,22050.61
2024-04-17 18:45:00+02:00,499.42,500.27,499.12,499.89,24290.88
2024-04-17 19:00:00+02:00,499.91,501.07,499.69,500.89,22863.73
2024-04-17 19:15:00+02:00,500.9,501.79,500.9,501.77,18178.94
2024-04-17 19:30:00+02:00,501.8,502.03,501.2,501.67,15410.59
2024-04-17 19:45:00+02:00,501.66,502.56,501.07,502.4,17632.54
2024-04-17 20:00:00+02:00,502.41,502.54,501.77,501.88,13828.91
2024-04-17 20:15:00+02:00,501.89,502.4,501.38,501.86,14379.94
2024-04-17 20:30:00+02:00,501.87,503.9,501.44,503.87,18548.58
2024-04-17 20:45:00+02:00,503.86,504.03,501.3,501.59,25938.98
2024-04-17 21:00:00+02:00,501.59,501.59,500.36,500.57,20685.83
2024-04-17 21:15:00+02:00,500.56,501.55,500.52,500.72,22385.43
2024-04-17 21:30:00+02:00,500.71,501.49,500.41,501.3,23461.78
2024-04-17 21:45:00+02:00,501.31,501.82,500.44,500.5,61041.4
2024-04-18 15:30:00+02:00,501.98,502.08,499.73,500.35,36149.52
2024-04-18 15:45:00+02:00,500.36,501.37,500.24,501.18,21467.84
2024-04-18 16:00:00+02:00,501.18,501.76,500.35,501.71,19405.42
2024-04-18 16:15:00+02:00,501.71,502.24,501.51,502.04,18411.55
2024-04-18 16:30:00+02:00,502.03,503.12,501.99,503.0,20175.04
2024-04-18 16:45:00+02:00,502.98,503.82,502.73,503.39,19736.58
2024-04-18 17:00:00+02:00,503.39,503.75,503.07,503.66,14635.0
2024-04-18 17:15:00+02:00,503.66,504.13,503.14,503.21,16710.29
2024-04-18 17:30:00+02:00,503.21,503.39,502.73,503.06,12745.63
2024-04-18 17:45:00+02:00,503.06,503.06,502.63,502.89,9079.42
2024-04-18 18:00:00+02:00,502.88,503.34,502.26,502.3,12865.8
2024-04-18 18:15:00+02:00,502.28,502.78,502.22,502.63,8297.4
2024-04-18 18:30:00+02:00,502.62,502.65,501.52,501.86,14072.32
2024-04-18 18:45:00+02:00,501.87,501.92,500.62,500.79,15466.18
2024-04-18 19:00:00+02:00,500.79,501.14,500.02,500.29,16532.94
2024-04-18 19:15:00+02:00,500.28,500.44,498.87,500.27,26547.16
2024-04-18 19:30:00+02:00,500.27,500.32,498.94,499.69,17671.97
2024-04-18 19:45:00+02:00,499.69,500.1,499.05,499.64,16866.04
2024-04-18 20:00:00+02:00,499.63,499.64,498.61,499.18,19916.09
2024-04-18 20:15:00+02:00,499.17,500.44,499.14,499.53,20117.16
2024-04-18 20:30:00+02:00,499.55,499.64,498.56,499.55,18553.73
2024-04-18 20:45:00+02:00,499.54,499.68,498.85,498.96,12551.5
2024-04-18 21:00:00+02:00,498.96,500.32,498.95,499.63,19027.96
2024-04-18 21:15:00+02:00,499.65,500.1,499.27,499.79,17731.97
2024-04-18 21:30:00+02:00,499.8,500.35,499.67,500.24,20763.48
2024-04-18 21:45:00+02:00,500.21,500.83,499.21,499.5,58393.23
2024-04-19 15:30:00+02:00,499.44,500.12,498.68,500.01,33776.56
2024-04-19 15:45:00+02:00,500.02,500.46,498.78,499.64,23429.18
2024-04-19 16:00:00+02:00,499.62,500.14,498.71,498.85,18486.95
2024-04-19 16:15:00+02:00,498.86,499.04,497.6,498.46,32447.05
2024-04-19 16:30:00+02:00,498.45,499.4,497.58,498.66,25990.42
2024-04-19 16:45:00+02:00,498.66,499.27,498.35,498.54,19837.57
2024-04-19 17:00:00+02:00,498.53,498.96,497.88,498.44,17523.8
2024-04-19 17:15:00+02:00,498.51,498.61,497.53,497.88,18085.57
2024-04-19 17:30:00+02:00,497.87,498.23,497.25,497.94,18629.45
2024-04-19 17:45:00+02:00,497.93,498.33,496.98,497.11,15025.27
2024-04-19 18:00:00+02:00,497.09,497.77,495.72,495.81,18267.3
2024-04-19 18:15:00+02:00,495.8,496.04,495.19,495.2,25131.58
2024-04-19 18:30:00+02:00,495.22,496.09,495.08,496.01,22033.05
2024-04-19 18:45:00+02:00,496.0,497.23,495.84,497.1,21042.13
2024-04-19 19:00:00+02:00,497.09,497.56,496.88,497.22,15321.13
2024-04-19 19:15:00+02:00,497.2,497.74,496.45,496.53,16318.77
2024-04-19 19:30:00+02:00,496.55,497.18,496.51,496.82,13357.85
2024-04-19 19:45:00+02:00,496.85,498.46,496.84,497.3,21388.52
2024-04-19 20:00:00+02:00,497.29,497.34,495.82,496.28,22634.95
2024-04-19 20:15:00+02:00,496.28,496.72,495.47,495.47,20574.9
2024-04-19 20:30:00+02:00,495.46,495.98,494.34,494.35,26104.05
2024-04-19 20:45:00+02:00,494.34,495.23,494.02,494.92,31214.4
2024-04-19 21:00:00+02:00,494.91,495.72,494.09,495.41,25325.02
2024-04-19 21:15:00+02:00,495.36,495.53,494.6,495.08,19936.32
2024-04-19 21:30:00+02:00,495.08,495.32,493.92,494.43,35765.21
2024-04-19 21:45:00+02:00,494.43,495.52,493.86,495.1,83582.12
2024-04-22 15:30:00+02:00,497.84,498.07,496.74,497.29,30059.43
2024-04-22 15:45:00+02:00,497.29,498.05,497.11,497.59,19712.35
2024-04-22 16:00:00+02:00,497.58,498.22,497.39,497.54,15394.09
2024-04-22 16:15:00+02:00,497.56,497.7,496.22,496.43,19923.88
2024-04-22 16:30:00+02:00,496.44,497.31,496.42,496.91,13296.33
2024-04-22 16:45:00+02:00,496.9,497.12,495.95,496.22,14923.37
2024-04-22 17:00:00+02:00,496.21,496.25,495.64,495.69,14806.58
2024-04-22 17:15:00+02:00,495.69,496.45,495.43,496.43,20268.93
2024-04-22 17:30:00+02:00,496.44,497.02,496.37,496.54,15489.15
2024-04-22 17:45:00+02:00,496.53,497.41,496.44,497.39,11400.35
2024-04-22 18:00:00+02:00,497.4,497.85,497.27,497.85,11062.11
2024-04-22 18:15:00+02:00,497.85,498.51,497.59,497.76,15293.85
2024-04-22 18:30:00+02:00,497.77,497.89,497.29,497.77,10578.05
2024-04-22 18:45:00+02:00,497.77,498.44,497.76,498.41,10208.42
2024-04-22 19:00:00+02:00,498.42,499.14,498.24,499.05,13766.3
2024-04-22 19:15:00+02:00,499.06,500.05,498.82,500.04,16549.47
2024-04-22 19:30:00+02:00,500.04,500.32,499.88,500.11,17299.51
2024-04-22 19:45:00+02:00,500.11,501.91,500.11,501.43,25254.14
2024-04-22 20:00:00+02:00,501.43,501.8,501.19,501.75,15200.93
2024-04-22 20:15:00+02:00,501.75,502.34,501.62,502.06,16510.01
2024-04-22 20:30:00+02:00,502.07,502.38,500.96,501.15,19885.87
2024-04-22 20:45:00+02:00,501.16,501.39,500.62,501.33,15928.93
2024-04-22 21:00:00+02:00,501.34,501.36,500.78,501.09,12819.37
2024-04-22 21:15:00+02:00,501.08,501.19,500.26,500.59,19355.33
2024-04-22 21:30:00+02:00,500.58,500.67,499.18,499.77,28264.0
2024-04-22 21:45:00+02:00,499.78,500.31,498.9,499.65,74102.5
2024-04-23 15:30:00+02:00,501.79,502.36,501.22,501.94,25226.52
2024-04-23 15:45:00+02:00,501.97,503.69,501.95,503.07,30870.18
2024-04-23 16:00:00+02:00,503.08,503.73,502.69,503.31,19326.48
2024-04-23 16:15:00+02:00,503.3,504.4,503.21,504.33,19223.16
2024-04-23 16:30:00+02:00,504.33,505.13,504.33,504.65,27298.0
2024-04-23 16:45:00+02:00,504.64,505.33,504.26,505.21,21671.33
2024-04-23 17:00:00+02:00,505.22,505.34,504.05,504.8,19977.56
2024-04-23 17:15:00+02:00,504.82,505.17,504.7,504.83,11884.61
2024-04-23 17:30:00+02:00,504.83,505.02,504.44,504.63,15711.73
2024-04-23 17:45:00+02:00,504.62,504.71,504.26,504.33,12670.15
2024-04-23 18:00:00+02:00,504.33,505.1,504.23,505.08,11910.13
2024-04-23 18:15:00+02:00,505.08,505.43,504.93,505.31,13450.38
2024-04-23 18:30:00+02:00,505.31,505.6,505.18,505.46,11884.58
2024-04-23 18:45:00+02:00,505.46,505.56,504.93,505.19,10370.29
2024-04-23 19:00:00+02:00,505.19,505.55,504.64,504.81,11577.91
2024-04-23 19:15:00+02:00,504.82,505.4,504.57,505.37,7543.1
2024-04-23 19:30:00+02:00,505.38,505.92,505.14,505.73,10577.65
2024-04-23 19:45:00+02:00,505.74,506.07,505.52,505.98,10064.75
2024-04-23 20:00:00+02:00,505.98,506.04,505.48,505.75,13416.95
2024-04-23 20:15:00+02:00,505.77,506.09,505.66,505.92,9354.38
2024-04-23 20:30:00+02:00,505.93,506.07,505.6,505.98,8629.34
2024-04-23 20:45:00+02:00,505.97,505.97,505.25,505.73,12020.69
2024-04-23 21:00:00+02:00,505.73,505.79,504.96,505.39,14066.07
2024-04-23 21:15:00+02:00,505.4,505.5,505.2,505.36,10128.35
2024-04-23 21:30:00+02:00,505.36,505.7,505.2,505.65,18028.25
2024-04-23 21:45:00+02:00,505.65,505.75,504.98,505.64,64677.64
2024-04-24 15:30:00+02:00,506.56,507.3,505.93,506.96,34321.29
2024-04-24 15:45:00+02:00,506.98,507.37,506.01,506.25,19460.96
2024-04-24 16:00:00+02:00,506.24,507.14,506.1,506.14,15388.46
2024-04-24 16:15:00+02:00,506.15,506.71,505.93,506.22,14433.13
2024-04-24 16:30:00+02:00,506.24,506.43,505.22,505.43,17193.77
2024-04-24 16:45:00+02:00,505.43,505.58,504.98,505.24,10165.49
2024-04-24 17:00:00+02:00,505.22,505.39,504.26,504.44,16918.22
2024-04-24 17:15:00+02:00,504.46,504.71,504.04,504.6,18219.4
2024-04-24 17:30:00+02:00,504.62,505.12,503.87,503.88,11743.47
2024-04-24 17:45:00+02:00,503.87,504.21,503.6,503.75,13594.57
2024-04-24 18:00:00+02:00,503.74,504.41,503.44,503.63,13616.46
2024-04-24 18:15:00+02:00,503.65,504.17,503.62,504.09,10092.44
2024-04-24 18:30:00+02:00,504.09,504.09,503.22,503.41,14116.04
2024-04-24 18:45:00+02:00,503.4,504.4,503.13,504.33,11097.79
2024-04-24 19:00:00+02:00,504.32,504.69,504.06,504.51,10075.72
2024-04-24 19:15:00+02:00,504.5,505.26,504.4,505.21,9851.32
2024-04-24 19:30:00+02:00,505.21,506.15,505.19,506.07,13473.54
2024-04-24 19:45:00+02:00,506.08,506.55,506.06,506.43,15021.34
2024-04-24 20:00:00+02:00,506.44,506.51,505.1,505.11,14158.35
2024-04-24 20:15:00+02:00,505.12,505.49,504.85,505.04,9790.22
2024-04-24 20:30:00+02:00,505.05,505.26,504.47,505.21,9022.68
2024-04-24 20:45:00+02:00,505.2,505.25,504.4,504.46,7046.38
2024-04-24 21:00:00+02:00,504.45,505.34,504.23,505.24,12256.92
2024-04-24 21:15:00+02:00,505.22,506.19,505.0,505.84,12729.19
2024-04-24 21:30:00+02:00,505.85,505.91,505.56,505.72,10334.35
2024-04-24 21:45:00+02:00,505.72,506.19,505.45,505.46,38204.45
2024-04-25 15:30:00+02:00,499.19,499.35,498.34,499.15,51952.76
2024-04-25 15:45:00+02:00,499.14,499.36,497.86,498.17,23951.66
2024-04-25 16:00:00+02:00,498.19,499.06,497.49,499.0,26173.1
2024-04-25 16:15:00+02:00,498.99,499.76,498.84,499.6,26254.92
2024-04-25 16:30:00+02:00,499.61,499.82,498.4,498.97,22469.74
2024-04-25 16:45:00+02:00,498.96,499.11,498.15,498.41,10103.95
2024-04-25 17:00:00+02:00,498.4,499.3,498.36,499.24,14432.62
2024-04-25 17:15:00+02:00,499.23,499.78,498.76,499.71,15439.78
2024-04-25 17:30:00+02:00,499.7,499.78,498.95,499.54,10204.87
2024-04-25 17:45:00+02:00,499.54,500.4,499.19,500.25,16161.28
2024-04-25 18:00:00+02:00,500.25,500.83,499.91,500.27,12929.72
2024-04-25 18:15:00+02:00,500.29,501.49,500.28,501.36,13383.12
2024-04-25 18:30:00+02:00,501.38,501.48,500.93,501.33,12009.87
