Date,Open,High,Low,Close,Volume,RSI,ATR,EMA_slow,EMA_fast,BBL_15_1.5,BBM_15_1.5,BBU_15_1.5,BBB_15_1.5,BBP_15_1.5,EMASignal,TechnicalSignal,LSTMsignal,TotalSignal,pointpos
2024-05-02 16:10:00+02:00,499.78,501.02,499.73,500.8,9660.65,39.30613272581776,1.370830858366139,503.05370288665137,502.68939748091475,500.1714476817638,502.0953333333333,504.0192189849028,0.7663427735116008,0.1633549056627716,0,0,0,0,0.0
2024-05-02 16:15:00+02:00,500.8,501.3,500.73,501.03,6355.33,41.09866894722865,1.2564264500281184,503.0136295621632,502.58233957892026,500.1997353191913,501.85133333333334,503.5029313474754,0.6582021026713301,0.2513519251353591,0,0,1,0,506.313
2024-05-02 16:20:00+02:00,501.05,502.01,500.74,502.0,8152.73,48.25937996053188,1.2583655285955275,502.9935576896451,502.54476928350607,500.1987575846506,501.78133333333335,503.3639090820161,0.6307830297989391,0.5690856873197555,0,0,0,0,0.0
2024-05-02 16:25:00+02:00,502.0,502.21,501.75,502.02,6785.69,48.40308451410655,1.144313310224735,502.97427931955315,502.51091320069924,500.22034618838956,501.7026666666667,503.1849871449438,0.5909159256121679,0.6070393811539744,0,0,1,0,507.2321
2024-05-02 16:30:00+02:00,502.02,502.54,501.9,502.38,5616.38,51.11836453844786,1.0722685516212074,502.9625114122353,502.50246718775094,500.29093563103726,501.6313333333334,502.9717310356295,0.5344154614063644,0.7792703484138134,1,0,1,1,507.5654
2024-05-02 16:35:00+02:00,502.39,502.39,501.57,501.86,7512.51,47.137175717832804,1.036230187103891,502.9406795030821,502.46101769176704,500.3810528753824,501.6933333333333,503.00561379128425,0.5231404807522202,0.5635026855947127,1,0,0,0,0.0
2024-05-02 16:40:00+02:00,501.86,502.04,500.66,501.04,7628.65,41.47721505398899,1.085340160374763,502.90304228519926,502.3693391310079,500.5296374487795,501.7446666666666,502.9596958845537,0.48432172720803257,0.2100206907402681,1,0,0,0,0.0
2024-05-02 16:45:00+02:00,501.03,501.96,500.6,501.85,5216.53,48.291779518385326,1.1245772803212193,502.8821899627201,502.33583338062033,500.57062655322744,501.66200000000003,502.7533734467726,0.4351030960178738,0.5861300046083865,1,0,0,0,0.0
2024-05-02 16:50:00+02:00,501.82,501.83,501.48,501.66,3934.13,46.869358371764626,1.0167805259896172,502.85798818128006,502.29223122703195,500.5744996881396,501.59933333333333,502.62416697852706,0.4086263984376867,0.5295982996612213,1,0,0,0,0.0
2024-05-02 16:55:00+02:00,501.7,502.64,501.65,502.44,5029.18,53.162240481269464,1.0129547365625304,502.84971118759137,502.30176469625576,500.57626820303017,501.5973333333333,502.6183984636365,0.40712542210610775,0.9126409969638682,1,0,0,0,0.0
2024-05-02 17:00:00+02:00,502.45,502.65,502.14,502.52,4917.14,53.7860195338409,0.941104059910739,502.8431822531836,502.31584439327156,500.5740547322241,501.652,502.72994526777586,0.4297581860635955,0.9026178443136267,1,0,0,0,0.0
2024-05-02 17:05:00+02:00,502.5,503.12,502.27,503.05,6520.48,57.91207932758969,0.9280891942092081,502.84727765411066,502.363209271125,500.5248931790472,501.7133333333333,502.90177348761944,0.47375266923454046,1.062361790724587,1,1,0,0,0.0
2024-05-02 17:10:00+02:00,503.05,503.12,502.81,502.97,3777.19,57.05770527513484,0.8397907378936073,502.84970779957376,502.4023570600847,500.50266274805244,501.7786666666667,503.054670585281,0.5085923349794058,0.9668219728616122,1,0,0,0,0.0
2024-05-02 17:15:00+02:00,502.98,503.06,502.72,502.76,3385.4,54.703830120940054,0.7683920610516598,502.847931407503,502.4254307981438,500.5670064052562,501.87666666666667,503.1863269280771,0.5219052203039695,0.8372375872434341,1,0,0,0,0.0
2024-05-02 17:20:00+02:00,502.77,502.95,502.5,502.69,3630.95,53.8805691369823,0.7229074809014211,502.84480405289895,502.44249977890877,501.04008845440524,502.0713333333333,503.1025782122614,0.41079616001235336,0.7999610855327367,1,0,0,0,0.0
2024-05-02 17:25:00+02:00,502.69,502.75,501.99,502.13,4471.62,47.523257793645705,0.7282064122012167,502.83064951719797,502.42233850285015,501.2634231765686,502.16,503.05657682343144,0.35708810874279784,0.483269699140107,1,0,0,0,0.0
2024-05-02 17:30:00+02:00,502.13,502.31,501.38,501.83,6210.51,44.404651903695616,0.7570340676010439,502.8108346752732,502.38412311556954,501.42450508820406,502.2133333333333,503.00216157846256,0.31414070187805415,0.2570235753471815,1,0,0,0,0.0
2024-05-02 17:35:00+02:00,501.83,502.05,501.72,501.88,3222.0,45.07215470598441,0.6960292008008925,502.7924023054658,502.35159904359733,501.41038302022326,502.20533333333333,503.0002836464434,0.31658377971960905,0.2953750517686196,1,0,0,0,0.0
2024-05-02 17:40:00+02:00,501.87,502.44,501.83,502.27,3558.26,50.249036283849875,0.6837393149721954,502.78205770535754,502.3463345891717,501.43029550947745,502.222,503.0137044905225,0.31528068882786253,0.5303143411301869,1,0,0,0,0.0
2024-05-02 17:45:00+02:00,502.27,502.42,502.08,502.26,2741.27,50.11447141107589,0.6346336985476005,502.77171992901384,502.34076461567673,501.4246179630156,502.214,503.0033820369844,0.3143608250604008,0.5291367157122807,1,0,1,1,507.4442
2024-05-02 17:50:00+02:00,502.28,502.84,502.15,502.79,3024.14,56.90987266282543,0.6425431701836573,502.77208191061754,502.3697475436976,501.47260470482274,502.276,503.0793952951773,0.31990192451053506,0.8198923388558038,1,0,0,0,0.0
2024-05-02 17:55:00+02:00,502.79,502.98,502.72,502.77,3278.45,56.58667639976039,0.587894145871705,502.7720406846647,502.39557028281394,501.74097497034296,502.39133333333336,503.04169169632377,0.2589050884597543,0.791121547915119,1,0,0,0,0.0
2024-05-02 18:00:00+02:00,502.77,502.86,502.53,502.71,3669.88,55.53537517068727,0.5510521250328958,502.77081215625554,502.4158560710195,501.8266972137906,502.4486666666666,503.0706361195426,0.24757532227212098,0.7100853443243578,1,0,0,0,0.0
2024-05-02 18:05:00+02:00,502.71,502.73,502.18,502.26,4279.95,48.090001039174304,0.5509018214567695,502.76069706405247,502.4058008406312,501.94526442126244,502.4886666666667,503.03206891207094,0.21628437871404807,0.28959723795713616,1,0,0,0,0.0
2024-05-02 18:10:00+02:00,502.26,502.34,501.84,501.92,5313.36,43.225072753620594,0.543630132677231,502.74404959743754,502.3744588509131,501.87027574976634,502.45399999999995,503.03772425023357,0.2323493295838486,0.04259224301010273,1,0,0,0,0.0
2024-05-02 18:15:00+02:00,501.93,502.1,501.69,501.9,3461.1,42.94114759823928,0.5245401137233444,502.7273357440229,502.3438486024671,501.79438355973974,502.4126666666667,503.0309497735937,0.24612560468631267,0.0854110674195633,1,0,0,0,0.0
2024-05-02 18:20:00+02:00,501.88,502.35,501.75,502.32,3273.99,50.524104506167326,0.5353200974771556,502.7192696896858,502.3423099829531,501.8007025649695,502.364,502.9272974350304,0.22425867897797191,0.460944256742795,1,0,0,0,0.0
2024-05-02 18:25:00+02:00,502.31,502.45,502.12,502.31,2683.26,50.347094357418136,0.5059886549804168,502.711165339395,502.3402254679239,501.81176776930965,502.31999999999994,502.8282322306902,0.20235396985598125,0.4901619777376653,1,0,0,0,0.0
2024-05-02 18:30:00+02:00,502.29,502.32,501.66,501.87,3640.63,42.9846343887427,0.5279902756974956,502.69450860000103,502.3098883409611,501.75895559412277,502.2606666666667,502.7623777392106,0.19978115183639536,0.11066569182357251,1,0,0,0,0.0
2024-05-02 18:35:00+02:00,501.87,502.13,501.32,502.05,4838.04,46.53823907228862,0.5682773791692822,502.6817460534663,502.29312135122166,501.7419474815593,502.21799999999996,502.6940525184406,0.189580030361583,0.3235488801212086,1,0,0,0,0.0
2024-05-02 18:40:00+02:00,502.06,502.39,502.03,502.29,3235.83,51.05742531255615,0.5385234678593867,502.6739887058729,502.29291997372354,501.7532868182154,502.22866666666664,502.7040465151179,0.1893081299426431,0.5645098162376851,1,0,0,0,0.0
2024-05-02 18:45:00+02:00,502.29,502.39,502.11,502.33,2245.18,51.81176035218341,0.5015915438794704,502.66717704833087,502.2953122334833,501.81346237581096,502.262,502.71053762418904,0.17860703146526855,0.5758018907810997,1,0,0,0,0.0
2024-05-02 18:50:00+02:00,502.34,502.48,502.11,502.21,3280.89,49.27997605026497,0.4827927518966896,502.6581240374728,502.28980821841986,501.86137250407376,502.28399999999993,502.7066274959261,0.1682822848930799,0.41245245433240674,1,0,2,0,497.0889
2024-05-02 18:55:00+02:00,502.2,502.32,501.88,502.3,3351.79,51.26452717974816,0.4766795016257336,502.6510324723743,502.29046575271536,501.8633725040738,502.286,502.7086274959262,0.16828161482748022,0.5165630491803773,1,0,0,0,0.0
2024-05-02 19:00:00+02:00,502.33,502.55,502.3,502.5,2419.65,55.5581144609966,0.4442967156792002,502.64804173034713,502.3039840912499,501.8721093158573,502.30199999999996,502.7318906841426,0.17116821519431055,0.7302911034172678,1,0,0,0,0.0
2024-05-02 19:05:00+02:00,502.49,502.97,502.37,502.87,5103.08,62.37227408454916,0.4665400420107463,502.65243694360754,502.34050124665316,501.8630203802107,502.3073333333333,502.7516462864559,0.17690880607859694,1.1331873319383274,1,1,1,1,507.9997
2024-05-02 19:10:00+02:00,502.86,503.64,502.79,503.42,4864.94,69.9757259061922,0.5213200360092063,502.667636212051,502.41014632751427,501.7617829766972,502.3506666666666,502.939550356636,0.23445124254613925,1.407932543851716,1,1,1,1,508.6764
2024-05-02 19:15:00+02:00,503.43,503.66,503.33,503.36,3513.27,68.30275984710201,0.49398860229361125,502.6813463860698,502.47142720961017,501.70406956849877,502.394,503.08393043150124,0.27465711433704965,1.2000705838544201,1,1,0,0,0.0
2024-05-02 19:20:00+02:00,503.35,503.72,503.25,503.68,2408.32,72.23621822015019,0.4905616591088135,502.70112170515745,502.5493996476999,501.65128025627405,502.4886666666667,503.3260530770593,0.3332956406549691,1.2113402597342833,1,1,2,0,498.2175
2024-05-02 19:25:00+02:00,503.67,504.14,503.54,504.12,3914.58,76.66103155059679,0.5061957078075495,502.7292183050553,502.650728702687,501.63358685826677,502.6353333333334,503.6370798084,0.39859771434026714,1.2410391269746515,1,1,0,0,0.0
2024-05-02 19:30:00+02:00,504.12,504.38,503.62,503.7,5163.16,65.57647105767106,0.5424534638350412,502.7484417049552,502.7184236250943,501.7257625488281,502.75533333333334,503.7849041178386,0.4095713028757265,0.958767226539253,1,0,1,1,509.42379999999997
2024-05-02 19:35:00+02:00,503.71,503.9,503.38,503.71,4029.73,65.70764552927447,0.5392458261443185,502.7674824632729,502.7823962944431,501.7760970191731,502.848,503.9199029808269,0.4263328006979865,0.9020886290170532,1,0,0,0,0.0
2024-05-02 19:40:00+02:00,503.72,503.97,503.46,503.89,3981.91,68.13606307817369,0.5350678509808512,502.78971053330713,502.85385459802745,501.83822795701036,502.9533333333333,504.0684387096563,0.4434229986836254,0.9199902029686694,0,0,2,0,498.42539999999997
2024-05-02 19:45:00+02:00,503.9,504.07,503.7,503.76,3895.4,64.47229857882125,0.5114867294121588,502.80892418611296,502.91231559170313,502.01664617320444,503.0793333333333,504.14202049346216,0.4224729937076299,0.8202573119374845,0,0,0,0,0.0
2024-05-02 19:50:00+02:00,503.74,503.95,503.59,503.6,2506.12,60.05616472134599,0.48984576806756663,502.82458905371465,502.9566823277223,502.1891808840299,503.1826666666667,504.1761524493035,0.39488076535630934,0.7100348795257408,0,0,0,0,0.0
2024-05-02 19:55:00+02:00,503.61,504.01,503.59,503.85,4120.97,64.30136515477483,0.47986780120077366,502.84489422096783,503.0143157259338,502.3327536725733,503.2866666666667,504.2405796607601,0.37907342167885777,0.7952750076901537,0,0,0,0,0.0
2024-05-02 20:00:00+02:00,503.86,504.21,503.68,504.13,3496.3,68.47130632594462,0.4870295438863735,502.87034186015654,503.0862953565187,502.4863678020043,503.40666666666664,504.326965531329,0.36562839771517663,0.892988278649424,0,0,0,0,0.0
2024-05-02 20:05:00+02:00,504.13,504.65,503.96,504.5,4333.15,73.08704205460887,0.516025323331177,502.9026123183712,503.17750210771106,502.6881192377765,503.55933333333337,504.43054742889024,0.34602241995588695,1.0398596461328895,0,0,1,0,509.69649999999996
2024-05-02 20:10:00+02:00,504.48,504.7,504.27,504.36,3594.17,68.84944916953478,0.5037359914267242,502.9314714803836,503.2537922943104,502.93847803558907,503.6966666666667,504.45485529774436,0.30104969171034573,0.9374461091499592,2,0,1,0,509.747
2024-05-02 20:15:00+02:00,504.36,504.5,503.96,504.12,4061.07,62.00205078320228,0.5089165640800523,502.9550066985938,503.3096766624194,503.2040952718317,503.8046666666667,504.40523806150173,0.23841438341910878,0.7625277660950799,2,0,2,0,498.9204
2024-05-02 20:20:00+02:00,504.12,504.24,503.98,504.24,3722.03,63.99160763321516,0.4733570549257578,502.9804521105029,503.3696975229085,503.4068129189226,503.896,504.38518708107745,0.19416192272906796,0.8516037251457416,2,0,0,0,0.0
2024-05-02 20:25:00+02:00,504.25,504.52,504.18,504.5,4271.45,68.02241010548903,0.4543060470792174,503.01054216772064,503.44262026336605,503.469626645684,503.968,504.46637335431603,0.19777976153883403,1.0337364000229476,2,0,0,0,0.0
2024-05-02 20:30:00+02:00,504.5,504.95,504.39,504.82,4579.04,72.26770375246036,0.46940518321075814,503.0463730158846,503.53148347218115,503.53571460227187,504.0653333333333,504.5949520643947,0.21013892288886574,1.2124622132928216,2,0,0,0,0.0
2024-05-02 20:35:00+02:00,504.81,505.04,504.8,504.83,5939.52,72.39495381300245,0.4366330141806511,503.0816923621047,503.61525873204045,503.5651932730193,504.142,504.7188067269807,0.2288270872018963,1.096386941949637,2,0,0,0,0.0
2024-05-02 20:40:00+02:00,504.84,505.01,504.61,504.75,6147.11,69.55790920972592,0.4313997264405548,503.1147281569145,503.68846784610236,503.5642306878445,504.184,504.80376931215557,0.24585044831075176,0.9566215113422137,2,0,2,0,499.5639
2024-05-02 20:45:00+02:00,504.76,505.28,504.59,505.13,5272.57,74.77511694992599,0.4683426226633324,503.1546345300449,503.78146992054735,503.59906573871433,504.2793333333333,504.95960092795224,0.2697979273202896,1.1252441490640204,2,0,0,0,0.0
2024-05-02 20:50:00+02:00,505.12,505.63,505.06,505.18,6410.73,75.39169665131486,0.48286510513999825,503.1947407769747,503.8716976676088,503.6602461696722,504.3773333333333,505.0944204969944,0.28434551526018337,1.0596716182790529,2,0,0,0,0.0
2024-05-02 20:55:00+02:00,505.2,505.57,505.2,505.45,5660.32,78.53914323342495,0.46959866154856794,503.23939937545043,503.97352362453734,503.689597266019,504.48133333333334,505.27306940064767,0.31388121422966375,1.111735846487636,2,0,2,0,500.14799999999997
2024-05-02 21:00:00+02:00,505.46,505.49,504.81,505.18,10937.72,68.7665184581438,0.49965599561305923,503.27782711059,504.05136081005105,503.8002075017859,504.576,505.35179249821414,0.30750273426168356,0.8892793507222616,2,0,0,0,0.0
2024-05-02 21:05:00+02:00,505.2,505.74,505.16,505.74,6190.59,75.72688775225444,0.5111337105254771,503.3265830093902,504.16030527391877,503.93355138832607,504.71866666666665,505.50378194500723,0.3111100619779932,1.1504352682398724,2,0,0,0,0.0
2024-05-02 21:10:00+02:00,505.74,505.89,504.97,505.19,8796.65,60.91341215630792,0.5695431804504031,503.3634823557389,504.22673719173054,504.087870844721,504.808,505.528129155279,0.2853081390465217,0.7652302001659798,2,0,2,0,499.9203
2024-05-02 21:15:00+02:00,505.2,505.48,504.92,505.09,5115.99,58.59771203603722,0.5681798689574887,503.39767082394206,504.2824315664576,504.199433274476,504.872,505.544566725524,0.26643059053542556,0.6620657042095814,2,0,0,0,0.0
2024-05-02 21:20:00+02:00,505.09,505.66,505.01,505.5,4351.08,64.70950324259687,0.5798684591064237,503.43930110465607,504.36098436862164,504.24530817333056,504.9386666666667,505.6320251600028,0.2746307776004955,0.9047930029907376,2,0,0,0,0.0
2024-05-02 21:25:00+02:00,505.49,505.58,505.3,505.31,4102.68,60.138378074474666,0.5370301078055021,503.4763446471381,504.42221118354934,504.33703684291487,505.002,505.66696315708515,0.2633507024071745,0.7315917782197949,2,0,0,0,0.0
2024-05-02 21:30:00+02:00,505.32,505.4,504.64,504.65,9393.87,47.25451308359979,0.5688829495475719,503.49958534719474,504.4369072362236,504.45315527804513,505.0373333333333,505.6215113886215,0.23134054325549191,0.16848007227671155,2,0,0,0,0.0
2024-05-02 21:35:00+02:00,504.65,504.74,504.15,504.5,9933.1,44.82924001255878,0.5718996710407804,503.5193955383394,504.4409777371124,504.51751119542945,505.05466666666666,505.5918221379039,0.21271181386459015,-0.016299932111941785,2,2,2,2,499.1085
2024-05-02 21:40:00+02:00,504.52,504.65,504.07,504.13,7555.19,39.300977472419135,0.5730568608920953,503.531486715798,504.4209146572987,504.4223240993092,505.03,505.63767590069074,0.2406494270402808,-0.24052632248285463,2,2,0,0,0.0
2024-05-02 21:45:00+02:00,504.13,504.51,503.86,504.4,9363.5,44.81845611976565,0.584048737907507,503.54868499865347,504.41956532456976,504.3535973471055,505.002,505.6504026528945,0.2567921128607426,0.035782281802308746,2,0,0,0,0.0
2024-05-02 21:50:00+02:00,504.39,504.5,504.09,504.21,10637.08,41.84443531355412,0.5591846324921524,503.5617803452148,504.40604498104915,504.249165436674,504.96066666666667,505.67216789665935,0.28180461448192434,-0.027523098360922274,2,2,0,0,0.0
2024-05-02 21:55:00+02:00,504.23,505.13,504.07,505.01,38553.43,55.621425159226455,0.6307296849932739,503.5904579621412,504.44500982098145,504.271412425611,504.978,505.684587574389,0.2798488545596064,0.5226440438240462,2,0,0,0,0.0
2024-05-03 15:30:00+02:00,511.13,511.39,510.14,510.18,21616.98,83.56997627465695,1.4520540157085198,503.72094394308886,504.8150091873698,503.24104760804545,505.3146666666667,507.388285725288,0.8207238757980221,1.6731502257141269,2,0,0,0,0.0
2024-05-03 15:35:00+02:00,510.18,510.28,509.61,510.22,13878.94,83.65844834229932,1.3403320134644399,503.8496381224336,505.1637182720557,502.88435070490925,505.65066666666667,508.4169826284241,1.0941609075662568,1.3258878227399786,2,0,0,0,0.0
2024-05-03 15:40:00+02:00,510.23,511.13,510.18,511.05,8301.81,85.46318131025546,1.2845702972552324,503.9922195457517,505.543478383536,502.60262834519983,506.024,509.44537165480017,1.352256673517528,1.2345007364149632,2,0,2,0,505.0782
2024-05-03 15:45:00+02:00,511.04,511.59,510.84,511.41,10609.17,86.1977805714932,1.2082031119330563,504.13910628741996,505.9219636491144,502.4944437277467,506.43933333333337,510.38422293892,1.557892267025062,1.130013405144132,2,0,0,0,0.0
2024-05-03 15:50:00+02:00,511.38,511.79,510.95,511.68,9196.15,86.75552422940812,1.1556026673711959,504.28843091539187,506.2934498653006,502.44720776536457,506.8353333333333,511.2234589013021,1.7315783961268514,1.05202005863625,2,0,0,0,0.0
2024-05-03 15:55:00+02:00,511.68,511.98,511.47,511.57,6638.73,85.19706037241373,1.0633737148895952,504.43262040221583,506.63387245463605,502.59107417906597,507.2606666666667,511.9302591542674,1.8411017429306076,0.9614249899510502,2,0,0,0,0.0
2024-05-03 16:00:00+02:00,511.59,512.55,509.69,509.92,24920.25,65.56658174137674,1.320034612762504,504.54128138435016,506.8458806833692,502.9001626356749,507.5826666666666,512.2651706976583,1.845021250131347,0.7495815612611879,2,0,0,0,0.0
