Date,Open,High,Low,Close,Volume
2024-01-29 16:30:00+01:00,190.87,191.15,190.62,190.81,10929.55
2024-01-29 16:45:00+01:00,190.81,190.98,190.58,190.59,8438.38
2024-01-29 17:00:00+01:00,190.59,190.84,190.4,190.83,9256.75
2024-01-29 17:15:00+01:00,190.83,191.03,190.62,190.69,8427.29
2024-01-29 17:30:00+01:00,190.69,190.74,190.4,190.48,6639.85
2024-01-29 17:45:00+01:00,190.48,190.83,190.42,190.78,6599.07
2024-01-29 18:00:00+01:00,190.78,190.98,190.72,190.95,6127.66
2024-01-29 18:15:00+01:00,190.95,191.14,190.74,191.03,5892.22
2024-01-29 18:30:00+01:00,191.03,191.12,190.94,191.06,4572.79
2024-01-29 18:45:00+01:00,191.06,191.16,190.78,191.05,7375.59
2024-01-29 19:00:00+01:00,191.07,191.18,190.93,191.13,5233.09
2024-01-29 19:15:00+01:00,191.13,191.29,191.09,191.25,5308.7
2024-01-29 19:30:00+01:00,191.26,191.36,191.21,191.29,5488.8
2024-01-29 19:45:00+01:00,191.29,191.39,191.24,191.27,6068.95
2024-01-29 20:00:00+01:00,191.27,191.62,191.24,191.52,6731.3
2024-01-29 20:15:00+01:00,191.53,191.6,191.42,191.53,5101.6
2024-01-29 20:30:00+01:00,191.54,191.67,191.41,191.46,7629.57
2024-01-29 20:45:00+01:00,191.46,191.55,191.28,191.38,8891.96
2024-01-29 21:00:00+01:00,191.38,191.77,191.37,191.65,14051.82
2024-01-29 21:15:00+01:00,191.65,192.2,191.64,191.94,13917.81
2024-01-29 21:30:00+01:00,191.94,192.11,191.89,192.03,10691.64
2024-01-29 21:45:00+01:00,192.03,192.04,191.39,191.78,27166.5
2024-01-30 15:30:00+01:00,190.95,191.8,190.68,191.18,26623.67
2024-01-30 15:45:00+01:00,191.18,191.25,190.91,191.11,16603.63
2024-01-30 16:00:00+01:00,191.1,191.17,190.68,190.91,12303.59
2024-01-30 16:15:00+01:00,190.91,191.1,189.46,189.95,30519.71
2024-01-30 16:30:00+01:00,189.93,190.25,189.0,189.01,28771.76
2024-01-30 16:45:00+01:00,189.02,189.24,188.22,188.49,30287.77
2024-01-30 17:00:00+01:00,188.49,188.56,187.86,188.23,25798.13
2024-01-30 17:15:00+01:00,188.24,188.82,188.17,188.65,18022.34
2024-01-30 17:30:00+01:00,188.66,188.94,188.65,188.77,10243.4
2024-01-30 17:45:00+01:00,188.76,188.93,188.57,188.72,9395.64
2024-01-30 18:00:00+01:00,188.73,188.93,188.64,188.73,9480.64
2024-01-30 18:15:00+01:00,188.74,188.77,188.23,188.41,10928.07
2024-01-30 18:30:00+01:00,188.4,188.49,188.09,188.14,10773.23
2024-01-30 18:45:00+01:00,188.15,188.25,187.87,187.87,9783.59
2024-01-30 19:00:00+01:00,187.87,188.28,187.68,188.18,11756.81
2024-01-30 19:15:00+01:00,188.19,188.57,188.15,188.56,7434.75
2024-01-30 19:30:00+01:00,188.56,188.64,188.12,188.18,7418.24
2024-01-30 19:45:00+01:00,188.19,188.2,187.99,188.02,7974.62
2024-01-30 20:00:00+01:00,188.02,188.04,187.49,187.75,13997.9
2024-01-30 20:15:00+01:00,187.76,187.9,187.47,187.84,9428.37
2024-01-30 20:30:00+01:00,187.84,188.01,187.77,187.96,7580.48
2024-01-30 20:45:00+01:00,187.96,188.28,187.92,188.23,7251.29
2024-01-30 21:00:00+01:00,188.23,188.27,187.9,188.04,9570.55
2024-01-30 21:15:00+01:00,188.04,188.21,187.84,188.07,10680.89
2024-01-30 21:30:00+01:00,188.06,188.14,187.8,187.96,13495.31
2024-01-30 21:45:00+01:00,187.95,188.11,187.85,187.99,28726.83
2024-01-31 15:30:00+01:00,187.13,187.15,185.3,185.32,37704.7
2024-01-31 15:45:00+01:00,185.34,185.43,184.79,185.2,26450.41
2024-01-31 16:00:00+01:00,185.19,185.78,185.0,185.13,17422.82
2024-01-31 16:15:00+01:00,185.13,185.69,184.95,185.02,12742.7
2024-01-31 16:30:00+01:00,185.02,185.4,184.9,185.4,13704.99
2024-01-31 16:45:00+01:00,185.39,185.44,184.96,185.29,9916.06
2024-01-31 17:00:00+01:00,185.3,185.72,185.29,185.69,8185.59
2024-01-31 17:15:00+01:00,185.68,185.87,185.37,185.72,8350.94
2024-01-31 17:30:00+01:00,185.72,185.77,185.42,185.62,6862.66
2024-01-31 17:45:00+01:00,185.63,185.86,185.42,185.69,7185.73
2024-01-31 18:00:00+01:00,185.69,185.97,185.61,185.95,6628.5
2024-01-31 18:15:00+01:00,185.97,186.11,185.83,186.09,6311.35
2024-01-31 18:30:00+01:00,186.08,186.18,185.83,186.04,6859.98
2024-01-31 18:45:00+01:00,186.03,186.34,185.91,186.33,6699.94
2024-01-31 19:00:00+01:00,186.33,186.44,186.14,186.19,6124.77
2024-01-31 19:15:00+01:00,186.2,186.35,186.07,186.16,6216.28
2024-01-31 19:30:00+01:00,186.17,186.36,186.15,186.32,6006.22
2024-01-31 19:45:00+01:00,186.34,186.53,186.1,186.18,7256.98
2024-01-31 20:00:00+01:00,186.17,186.32,185.26,185.88,12409.55
2024-01-31 20:15:00+01:00,185.88,185.89,185.44,185.67,8510.14
2024-01-31 20:30:00+01:00,185.67,186.79,185.46,186.66,14374.1
2024-01-31 20:45:00+01:00,186.68,186.94,185.91,185.97,10468.57
2024-01-31 21:00:00+01:00,185.98,186.03,185.07,185.5,15247.15
2024-01-31 21:15:00+01:00,185.5,185.65,185.03,185.52,11901.7
2024-01-31 21:30:00+01:00,185.52,185.59,185.01,185.12,11953.4
2024-01-31 21:45:00+01:00,185.11,185.32,184.5,184.5,38518.9
2024-02-01 15:30:00+01:00,184.01,185.64,183.81,185.22,37131.13
2024-02-01 15:45:00+01:00,185.21,185.5,184.62,185.5,16622.46
2024-02-01 16:00:00+01:00,185.46,185.99,184.9,185.74,15513.0
2024-02-01 16:15:00+01:00,185.74,186.18,185.57,186.11,14542.67
2024-02-01 16:30:00+01:00,186.12,186.3,185.93,186.06,12784.56
2024-02-01 16:45:00+01:00,186.07,186.31,185.35,185.37,13327.39
2024-02-01 17:00:00+01:00,185.37,186.07,185.29,185.82,10680.32
2024-02-01 17:15:00+01:00,185.82,185.91,185.34,185.4,9603.09
2024-02-01 17:30:00+01:00,185.39,185.9,185.36,185.67,10354.24
2024-02-01 17:45:00+01:00,185.67,185.87,185.56,185.68,7840.83
2024-02-01 18:00:00+01:00,185.68,186.3,185.66,186.0,12470.39
2024-02-01 18:15:00+01:00,186.01,186.1,185.81,185.89,7964.7
2024-02-01 18:30:00+01:00,185.89,185.94,185.64,185.83,8333.26
2024-02-01 18:45:00+01:00,185.82,186.44,185.82,186.12,12001.16
2024-02-01 19:00:00+01:00,186.13,186.19,185.57,185.99,8503.24
2024-02-01 19:15:00+01:00,185.98,186.07,185.65,185.73,7084.16
2024-02-01 19:30:00+01:00,185.74,185.9,185.26,185.38,9261.87
2024-02-01 19:45:00+01:00,185.38,185.96,185.38,185.8,7964.17
2024-02-01 20:00:00+01:00,185.8,186.11,185.55,185.81,10274.82
2024-02-01 20:15:00+01:00,185.82,186.16,185.76,185.98,8500.01
2024-02-01 20:30:00+01:00,185.98,186.43,185.88,186.31,9603.99
2024-02-01 20:45:00+01:00,186.31,186.62,186.31,186.48,11869.57
2024-02-01 21:00:00+01:00,186.47,186.7,186.28,186.62,15454.79
2024-02-01 21:15:00+01:00,186.62,186.8,186.55,186.66,12767.82
2024-02-01 21:30:00+01:00,186.65,186.91,186.5,186.82,14766.33
2024-02-01 21:45:00+01:00,186.81,186.95,186.36,186.89,41717.85
2024-02-02 15:30:00+01:00,179.87,182.95,179.25,182.57,110910.07
2024-02-02 15:45:00+01:00,182.57,183.72,182.01,182.48,59739.51
2024-02-02 16:00:00+01:00,182.5,183.77,182.44,183.59,35060.43
2024-02-02 16:15:00+01:00,183.58,184.17,183.24,183.31,34883.1
2024-02-02 16:30:00+01:00,183.33,185.01,183.16,184.97,27804.37
2024-02-02 16:45:00+01:00,184.96,185.94,184.62,185.67,34882.65
2024-02-02 17:00:00+01:00,185.67,186.8,185.13,186.51,30897.63
2024-02-02 17:15:00+01:00,186.52,187.33,186.06,187.0,35069.04
2024-02-02 17:30:00+01:00,187.01,187.1,186.05,186.06,22647.52
2024-02-02 17:45:00+01:00,186.07,186.46,185.83,186.33,21902.49
2024-02-02 18:00:00+01:00,186.34,186.76,186.18,186.35,16397.42
2024-02-02 18:15:00+01:00,186.34,187.1,186.27,187.02,14789.54
2024-02-02 18:30:00+01:00,187.03,187.12,185.51,185.67,20882.65
2024-02-02 18:45:00+01:00,185.68,185.8,185.12,185.28,18464.68
2024-02-02 19:00:00+01:00,185.28,185.69,184.85,185.57,17723.95
2024-02-02 19:15:00+01:00,185.56,186.16,185.31,186.03,14235.56
2024-02-02 19:30:00+01:00,186.04,186.24,185.72,186.05,12577.42
2024-02-02 19:45:00+01:00,186.06,186.14,185.66,185.92,8820.25
2024-02-02 20:00:00+01:00,185.93,186.1,185.66,185.87,10137.1
2024-02-02 20:15:00+01:00,185.87,186.14,185.59,186.08,10094.47
2024-02-02 20:30:00+01:00,186.09,186.56,186.08,186.29,12794.01
2024-02-02 20:45:00+01:00,186.28,187.02,186.23,186.98,13172.09
2024-02-02 21:00:00+01:00,186.99,187.07,186.45,186.52,17128.15
2024-02-02 21:15:00+01:00,186.53,186.89,186.45,186.73,17891.94
2024-02-02 21:30:00+01:00,186.74,186.74,186.17,186.43,18262.64
2024-02-02 21:45:00+01:00,186.42,186.89,185.83,185.84,47502.73
2024-02-05 15:30:00+01:00,188.13,188.28,185.93,186.03,50452.19
2024-02-05 15:45:00+01:00,186.04,186.73,185.84,186.58,26996.64
2024-02-05 16:00:00+01:00,186.56,188.24,186.37,188.24,35201.55
2024-02-05 16:15:00+01:00,188.25,188.36,186.52,186.7,28757.17
2024-02-05 16:30:00+01:00,186.67,186.74,186.15,186.28,16545.57
2024-02-05 16:45:00+01:00,186.27,187.06,186.11,186.9,14732.78
2024-02-05 17:00:00+01:00,186.89,187.59,186.78,187.41,15650.07
2024-02-05 17:15:00+01:00,187.41,187.76,187.21,187.25,14747.12
2024-02-05 17:30:00+01:00,187.25,187.64,187.23,187.34,12593.74
2024-02-05 17:45:00+01:00,187.34,188.11,187.34,187.99,15524.63
2024-02-05 18:00:00+01:00,187.98,188.49,187.89,188.13,17289.59
2024-02-05 18:15:00+01:00,188.14,188.43,188.05,188.43,11161.09
2024-02-05 18:30:00+01:00,188.43,189.19,188.42,189.19,21371.61
2024-02-05 18:45:00+01:00,189.19,189.25,189.0,189.06,16004.24
2024-02-05 19:00:00+01:00,189.07,189.08,188.73,188.94,13022.16
2024-02-05 19:15:00+01:00,188.94,188.95,188.53,188.54,11196.85
2024-02-05 19:30:00+01:00,188.54,189.02,188.54,188.83,9329.02
2024-02-05 19:45:00+01:00,188.82,188.88,188.53,188.72,8701.15
2024-02-05 20:00:00+01:00,188.72,188.9,188.6,188.7,8686.68
2024-02-05 20:15:00+01:00,188.69,188.75,188.38,188.47,10405.1
2024-02-05 20:30:00+01:00,188.49,188.84,188.42,188.52,13434.36
2024-02-05 20:45:00+01:00,188.53,188.65,188.37,188.52,9742.35
2024-02-05 21:00:00+01:00,188.52,188.63,188.11,188.12,16363.08
2024-02-05 21:15:00+01:00,188.11,188.41,188.03,188.35,11027.23
2024-02-05 21:30:00+01:00,188.34,188.42,187.87,188.06,12570.03
2024-02-05 21:45:00+01:00,188.06,188.3,187.64,187.67,28788.72
2024-02-06 15:30:00+01:00,186.9,188.29,186.76,188.22,27161.51
2024-02-06 15:45:00+01:00,188.22,188.63,187.88,187.96,16162.43
2024-02-06 16:00:00+01:00,187.96,188.17,187.7,188.03,16444.1
2024-02-06 16:15:00+01:00,188.03,188.31,187.71,187.93,14699.64
2024-02-06 16:30:00+01:00,187.91,188.21,187.57,187.89,13705.73
2024-02-06 16:45:00+01:00,187.89,187.99,187.27,187.73,11978.48
2024-02-06 17:00:00+01:00,187.71,188.38,187.7,187.95,14053.43
2024-02-06 17:15:00+01:00,187.94,188.86,187.93,188.81,12563.09
2024-02-06 17:30:00+01:00,188.82,189.02,188.66,188.85,10741.13
2024-02-06 17:45:00+01:00,188.84,188.99,188.41,188.81,9872.76
2024-02-06 18:00:00+01:00,188.82,189.14,188.7,188.74,11305.35
2024-02-06 18:15:00+01:00,188.76,188.95,188.7,188.84,8304.03
2024-02-06 18:30:00+01:00,188.84,188.87,188.56,188.66,6448.57
2024-02-06 18:45:00+01:00,188.65,188.65,188.43,188.53,5741.22
2024-02-06 19:00:00+01:00,188.54,189.0,188.51,188.89,11005.99
2024-02-06 19:15:00+01:00,188.9,189.0,188.65,188.89,6959.16
2024-02-06 19:30:00+01:00,188.9,188.94,188.78,188.92,6230.17
2024-02-06 19:45:00+01:00,188.92,188.93,188.75,188.78,5862.47
2024-02-06 20:00:00+01:00,188.78,188.82,188.41,188.45,6676.91
2024-02-06 20:15:00+01:00,188.43,188.63,188.36,188.45,6382.88
2024-02-06 20:30:00+01:00,188.45,188.59,188.23,188.41,6504.33
2024-02-06 20:45:00+01:00,188.4,188.61,188.33,188.57,5719.83
2024-02-06 21:00:00+01:00,188.58,188.64,188.35,188.44,7491.31
2024-02-06 21:15:00+01:00,188.45,188.48,188.24,188.36,6410.27
2024-02-06 21:30:00+01:00,188.36,188.39,188.17,188.32,9570.23
2024-02-06 21:45:00+01:00,188.33,189.31,188.29,189.29,31559.77
2024-02-07 15:30:00+01:00,190.61,191.05,189.81,189.82,34730.46
2024-02-07 15:45:00+01:00,189.84,189.92,188.84,189.0,24464.2
2024-02-07 16:00:00+01:00,189.0,189.6,188.61,189.38,21215.24
2024-02-07 16:15:00+01:00,189.37,190.39,189.11,190.37,22253.55
2024-02-07 16:30:00+01:00,190.38,190.4,189.46,189.77,15761.35
2024-02-07 16:45:00+01:00,189.77,189.93,189.53,189.66,12321.51
2024-02-07 17:00:00+01:00,189.66,189.72,189.2,189.45,12428.54
2024-02-07 17:15:00+01:00,189.46,189.5,188.8,189.08,14827.02
2024-02-07 17:30:00+01:00,189.08,189.12,188.86,189.04,10611.95
2024-02-07 17:45:00+01:00,189.04,189.27,188.81,189.14,9120.17
2024-02-07 18:00:00+01:00,189.14,189.22,188.92,189.1,7029.9
2024-02-07 18:15:00+01:00,189.11,189.22,188.97,189.0,7394.61
2024-02-07 18:30:00+01:00,189.0,189.02,188.65,188.92,11281.79
2024-02-07 18:45:00+01:00,188.91,189.08,188.76,189.0,8283.08
2024-02-07 19:00:00+01:00,189.0,189.09,188.73,189.04,9433.82
2024-02-07 19:15:00+01:00,189.04,189.18,188.97,189.12,7047.79
2024-02-07 19:30:00+01:00,189.13,189.27,188.86,189.03,8614.21
2024-02-07 19:45:00+01:00,189.04,189.3,188.97,189.2,7122.87
2024-02-07 20:00:00+01:00,189.2,189.27,188.95,188.99,7794.18
2024-02-07 20:15:00+01:00,188.99,189.11,188.94,188.97,6503.68
2024-02-07 20:30:00+01:00,188.98,189.15,188.89,189.09,6487.83
2024-02-07 20:45:00+01:00,189.09,189.41,189.08,189.26,8849.55
2024-02-07 21:00:00+01:00,189.27,189.35,189.14,189.18,10190.89
2024-02-07 21:15:00+01:00,189.17,189.26,189.04,189.18,11021.75
2024-02-07 21:30:00+01:00,189.18,189.31,188.93,189.1,16007.58
2024-02-07 21:45:00+01:00,189.09,189.42,189.06,189.41,29479.9
2024-02-08 15:30:00+01:00,189.35,189.54,188.77,188.96,24053.07
2024-02-08 15:45:00+01:00,189.0,189.13,188.7,188.95,16939.94
2024-02-08 16:00:00+01:00,188.95,188.96,187.92,187.98,17268.55
2024-02-08 16:15:00+01:00,187.98,188.3,187.77,187.8,17156.51
2024-02-08 16:30:00+01:00,187.8,187.83,187.35,187.78,16567.4
2024-02-08 16:45:00+01:00,187.78,188.12,187.55,188.12,13389.13
2024-02-08 17:00:00+01:00,188.11,188.17,187.89,187.97,9821.28
2024-02-08 17:15:00+01:00,187.98,188.22,187.83,188.0,9926.83
2024-02-08 17:30:00+01:00,187.99,188.4,187.93,188.18,9554.89
2024-02-08 17:45:00+01:00,188.17,188.41,188.17,188.4,6986.13
2024-02-08 18:00:00+01:00,188.4,188.44,188.22,188.27,5970.67
2024-02-08 18:15:00+01:00,188.27,188.72,188.22,188.7,7811.17
2024-02-08 18:30:00+01:00,188.71,188.75,188.29,188.36,6802.65
2024-02-08 18:45:00+01:00,188.36,188.37,188.06,188.09,6198.38
2024-02-08 19:00:00+01:00,188.09,188.36,188.0,188.11,8817.22
2024-02-08 19:15:00+01:00,188.1,188.25,188.01,188.23,6083.46
2024-02-08 19:30:00+01:00,188.23,188.35,188.13,188.16,5513.38
2024-02-08 19:45:00+01:00,188.16,188.22,188.07,188.14,5696.9
2024-02-08 20:00:00+01:00,188.15,188.3,188.0,188.0,7451.47
2024-02-08 20:15:00+01:00,188.01,188.16,187.99,188.02,6353.1
2024-02-08 20:30:00+01:00,188.02,188.21,187.99,188.13,5946.18
2024-02-08 20:45:00+01:00,188.13,188.22,188.05,188.18,5034.05
2024-02-08 21:00:00+01:00,188.18,188.34,188.13,188.23,7453.45
2024-02-08 21:15:00+01:00,188.24,188.45,188.17,188.34,7293.4
2024-02-08 21:30:00+01:00,188.36,188.37,188.2,188.3,8269.33
2024-02-08 21:45:00+01:00,188.3,188.42,188.07,188.34,28716.91
2024-02-09 15:30:00+01:00,188.64,188.93,188.0,188.43,21497.0
2024-02-09 15:45:00+01:00,188.43,188.69,188.33,188.67,12331.49
2024-02-09 16:00:00+01:00,188.67,188.76,188.35,188.43,12656.65
2024-02-09 16:15:00+01:00,188.42,188.71,188.39,188.49,11172.84
2024-02-09 16:30:00+01:00,188.49,188.84,188.4,188.7,12060.14
2024-02-09 16:45:00+01:00,188.7,188.78,188.59,188.68,9982.98
2024-02-09 17:00:00+01:00,188.69,189.41,188.68,189.41,17723.45
2024-02-09 17:15:00+01:00,189.4,189.86,189.39,189.59,21090.39
2024-02-09 17:30:00+01:00,189.59,189.99,189.52,189.98,15363.01
2024-02-09 17:45:00+01:00,189.98,189.99,189.63,189.77,13352.09
2024-02-09 18:00:00+01:00,189.78,189.84,189.32,189.34,10823.68
2024-02-09 18:15:00+01:00,189.33,189.34,189.1,189.34,10992.54
2024-02-09 18:30:00+01:00,189.34,189.41,189.15,189.35,8756.18
2024-02-09 18:45:00+01:00,189.36,189.68,189.31,189.65,10367.18
2024-02-09 19:00:00+01:00,189.65,189.66,189.45,189.46,6828.11
2024-02-09 19:15:00+01:00,189.46,189.5,189.32,189.47,7694.43
2024-02-09 19:30:00+01:00,189.48,189.53,189.21,189.23,9628.46
2024-02-09 19:45:00+01:00,189.23,189.27,189.04,189.08,8291.78
2024-02-09 20:00:00+01:00,189.08,189.08,188.83,188.93,8759.95
2024-02-09 20:15:00+01:00,188.92,188.92,188.7,188.85,7210.22
2024-02-09 20:30:00+01:00,188.84,188.93,188.75,188.92,7381.47
2024-02-09 20:45:00+01:00,188.92,189.03,188.83,188.94,6337.44
2024-02-09 21:00:00+01:00,188.95,188.97,188.56,188.66,10541.69
2024-02-09 21:15:00+01:00,188.66,188.9,188.64,188.81,8458.47
2024-02-09 21:30:00+01:00,188.81,188.88,188.69,188.82,10645.9
2024-02-09 21:45:00+01:00,188.81,188.91,188.57,188.82,26105.39
2024-02-12 15:30:00+01:00,188.44,188.67,187.56,187.72,30923.38
2024-02-12 15:45:00+01:00,187.7,188.14,187.44,187.99,19247.35
2024-02-12 16:00:00+01:00,187.99,187.99,187.61,187.66,11698.7
2024-02-12 16:15:00+01:00,187.66,187.83,187.46,187.47,11042.68
2024-02-12 16:30:00+01:00,187.47,188.01,187.38,187.97,17538.02
2024-02-12 16:45:00+01:00,187.98,188.06,187.78,187.79,9858.24
2024-02-12 17:00:00+01:00,187.8,187.92,187.69,187.84,6966.79
2024-02-12 17:15:00+01:00,187.84,188.06,187.75,187.99,6908.63
2024-02-12 17:30:00+01:00,187.99,188.18,187.93,188.1,7911.41
2024-02-12 17:45:00+01:00,188.09,188.11,187.9,188.0,5171.51
2024-02-12 18:00:00+01:00,188.02,188.1,187.92,187.93,5187.52
2024-02-12 18:15:00+01:00,187.94,188.0,187.7,187.87,5550.16
2024-02-12 18:30:00+01:00,187.86,188.04,187.86,188.0,5855.64
2024-02-12 18:45:00+01:00,188.0,188.21,187.96,188.16,7044.81
2024-02-12 19:00:00+01:00,188.16,188.32,188.11,188.26,6163.78
2024-02-12 19:15:00+01:00,188.26,188.37,187.97,187.98,6136.39
2024-02-12 19:30:00+01:00,187.98,188.11,187.56,187.58,8883.82
2024-02-12 19:45:00+01:00,187.58,188.01,187.55,187.99,6190.08
2024-02-12 20:00:00+01:00,187.99,188.04,187.78,187.8,5132.78
2024-02-12 20:15:00+01:00,187.8,187.8,187.41,187.45,9225.78
2024-02-12 20:30:00+01:00,187.45,187.5,187.19,187.2,7702.6
2024-02-12 20:45:00+01:00,187.19,187.28,186.92,186.99,7659.43
2024-02-12 21:00:00+01:00,186.98,187.05,186.79,186.96,8182.24
2024-02-12 21:15:00+01:00,186.96,187.22,186.94,187.11,7066.61
2024-02-12 21:30:00+01:00,187.11,187.2,187.03,187.12,8405.46
2024-02-12 21:45:00+01:00,187.13,187.45,186.88,187.18,31142.78
2024-02-13 15:30:00+01:00,185.8,186.21,184.18,184.91,43095.79
2024-02-13 15:45:00+01:00,184.9,185.4,184.65,185.16,17073.16
2024-02-13 16:00:00+01:00,185.15,185.24,184.76,184.99,13429.97
2024-02-13 16:15:00+01:00,184.99,185.48,184.76,185.47,14358.85
2024-02-13 16:30:00+01:00,185.48,185.89,185.36,185.84,14425.43
2024-02-13 16:45:00+01:00,185.83,186.19,185.73,185.85,15030.14
2024-02-13 17:00:00+01:00,185.85,186.03,185.7,185.7,9588.38
2024-02-13 17:15:00+01:00,185.7,185.8,185.48,185.61,7651.32
2024-02-13 17:30:00+01:00,185.59,185.74,185.27,185.59,8272.35
2024-02-13 17:45:00+01:00,185.59,185.7,185.28,185.41,7140.63
2024-02-13 18:00:00+01:00,185.41,185.45,185.25,185.44,5804.53
2024-02-13 18:15:00+01:00,185.43,185.68,185.41,185.48,7920.27
2024-02-13 18:30:00+01:00,185.48,185.77,185.47,185.71,6026.69
2024-02-13 18:45:00+01:00,185.72,185.73,185.11,185.16,6519.9
2024-02-13 19:00:00+01:00,185.15,185.38,185.13,185.37,5684.46
2024-02-13 19:15:00+01:00,185.37,185.44,185.24,185.3,6734.71
2024-02-13 19:30:00+01:00,185.29,185.38,185.18,185.23,7136.34
2024-02-13 19:45:00+01:00,185.23,185.3,184.96,185.0,8950.54
2024-02-13 20:00:00+01:00,184.99,185.0,184.28,184.31,11366.16
2024-02-13 20:15:00+01:00,184.31,184.42,184.19,184.28,10172.11
2024-02-13 20:30:00+01:00,184.28,184.6,184.26,184.41,9366.16
2024-02-13 20:45:00+01:00,184.4,184.48,183.79,183.86,11894.69
2024-02-13 21:00:00+01:00,183.86,183.91,183.57,183.59,11662.47
2024-02-13 21:15:00+01:00,183.59,183.78,183.51,183.73,11818.95
2024-02-13 21:30:00+01:00,183.73,184.41,183.69,184.4,18013.67
2024-02-13 21:45:00+01:00,184.41,185.2,184.28,185.03,42654.48
2024-02-14 15:30:00+01:00,185.32,185.53,184.2,184.25,28097.9
2024-02-14 15:45:00+01:00,184.27,184.47,183.91,184.02,18786.17
2024-02-14 16:00:00+01:00,184.03,184.19,183.42,183.61,21990.09
2024-02-14 16:15:00+01:00,183.61,184.27,183.59,183.8,17363.85
2024-02-14 16:30:00+01:00,183.81,183.96,183.57,183.74,15419.78
2024-02-14 16:45:00+01:00,183.74,183.86,183.11,183.18,17411.94
2024-02-14 17:00:00+01:00,183.19,183.36,182.8,183.01,16223.97
2024-02-14 17:15:00+01:00,183.0,183.59,182.95,183.49,11908.62
2024-02-14 17:30:00+01:00,183.49,183.6,183.21,183.23,9817.79
2024-02-14 17:45:00+01:00,183.24,183.38,182.93,183.0,10068.69
2024-02-14 18:00:00+01:00,183.0,183.02,182.51,182.7,12645.99
2024-02-14 18:15:00+01:00,182.69,182.83,182.55,182.8,9869.59
2024-02-14 18:30:00+01:00,182.8,182.93,182.55,182.68,8370.62
2024-02-14 18:45:00+01:00,182.69,182.77,182.6,182.72,7606.98
2024-02-14 19:00:00+01:00,182.72,182.89,182.46,182.55,9737.23
2024-02-14 19:15:00+01:00,182.57,182.64,182.44,182.57,8401.19
2024-02-14 19:30:00+01:00,182.58,183.16,182.53,182.9,9996.62
2024-02-14 19:45:00+01:00,182.89,183.04,182.81,182.95,6001.58
2024-02-14 20:00:00+01:00,182.95,183.0,182.49,182.81,9707.89
2024-02-14 20:15:00+01:00,182.8,183.19,182.76,183.15,7054.81
2024-02-14 20:30:00+01:00,183.16,183.19,182.97,183.07,8260.64
2024-02-14 20:45:00+01:00,183.07,183.21,182.81,182.92,8760.55
2024-02-14 21:00:00+01:00,182.92,183.18,182.83,183.08,9674.45
2024-02-14 21:15:00+01:00,183.09,183.56,183.07,183.53,10414.79
2024-02-14 21:30:00+01:00,183.53,183.95,183.42,183.85,15687.39
2024-02-14 21:45:00+01:00,183.84,184.27,183.73,184.02,36540.67
2024-02-15 15:30:00+01:00,183.5,184.09,183.03,183.63,35954.47
2024-02-15 15:45:00+01:00,183.63,183.76,181.91,182.08,26638.72
2024-02-15 16:00:00+01:00,182.08,182.67,181.35,182.61,28440.65
2024-02-15 16:15:00+01:00,182.62,182.63,181.84,181.88,15631.68
2024-02-15 16:30:00+01:00,181.9,182.04,181.59,181.6,16740.01
2024-02-15 16:45:00+01:00,181.59,182.12,181.44,182.03,16995.67
2024-02-15 17:00:00+01:00,182.03,182.04,181.55,181.67,12666.36
2024-02-15 17:15:00+01:00,181.67,182.02,181.61,181.99,10095.77
2024-02-15 17:30:00+01:00,182.0,182.16,181.93,181.97,9982.38
2024-02-15 17:45:00+01:00,181.97,181.99,181.56,181.74,9362.36
2024-02-15 18:00:00+01:00,181.73,182.13,181.64,182.11,8147.16
2024-02-15 18:15:00+01:00,182.11,182.25,182.01,182.03,7838.36
2024-02-15 18:30:00+01:00,182.03,182.04,181.71,181.92,10197.61
2024-02-15 18:45:00+01:00,181.92,182.04,181.74,181.79,7806.16
2024-02-15 19:00:00+01:00,181.79,182.2,181.66,182.13,9782.57
2024-02-15 19:15:00+01:00,182.14,182.18,181.97,182.05,8479.03
2024-02-15 19:30:00+01:00,182.05,182.46,182.04,182.21,10285.45
2024-02-15 19:45:00+01:00,182.21,182.4,182.04,182.12,9157.87
2024-02-15 20:00:00+01:00,182.12,182.2,181.86,181.99,9570.14
2024-02-15 20:15:00+01:00,182.0,182.14,181.9,181.98,8933.9
2024-02-15 20:30:00+01:00,181.97,182.02,181.74,181.99,10317.49
2024-02-15 20:45:00+01:00,181.99,182.37,181.93,182.35,10621.24
2024-02-15 21:00:00+01:00,182.36,182.65,182.3,182.39,13858.76
2024-02-15 21:15:00+01:00,182.39,182.45,182.1,182.38,10353.62
2024-02-15 21:30:00+01:00,182.39,182.53,182.21,182.27,10971.01
