,price
2022-04-03,304.0
2022-04-04,306.5
2022-04-05,301.989990234375
2022-04-06,290.95001220703125
2022-04-07,286.3800048828125
2022-04-08,290.0400085449219
2022-04-09,290.0400085449219
2022-04-10,290.0400085449219
2022-04-11,286.2799987792969
2022-04-12,281.05999755859375
2022-04-13,279.1700134277344
2022-04-14,286.1000061035156
2022-04-15,286.1000061035156
2022-04-16,286.1000061035156
2022-04-17,286.1000061035156
2022-04-18,278.989990234375
2022-04-19,278.5
2022-04-20,297.0799865722656
2022-04-21,303.32000732421875
2022-04-22,275.0
2022-04-23,275.0
2022-04-24,275.0
2022-04-25,250.2899932861328
2022-04-26,253.0399932861328
2022-04-27,244.44000244140625
2022-04-28,236.2899932861328
2022-04-29,241.4499969482422
2022-04-30,241.4499969482422
2022-05-01,241.4499969482422
2022-05-02,239.99000549316406
2022-05-03,239.5
2022-05-04,236.99000549316406
2022-05-05,242.92999267578125
2022-05-06,232.07000732421875
2022-05-07,232.07000732421875
2022-05-08,232.07000732421875
2022-05-09,221.5500030517578
2022-05-10,214.6999969482422
2022-05-11,210.74000549316406
2022-05-12,208.0800018310547
2022-05-13,215.0
2022-05-14,215.0
2022-05-15,215.0
2022-05-16,221.1199951171875
2022-05-17,223.52000427246094
2022-05-18,221.2100067138672
2022-05-19,215.05999755859375
2022-05-20,222.30999755859375
2022-05-21,222.30999755859375
2022-05-22,222.30999755859375
2022-05-23,222.27999877929688
2022-05-24,219.2100067138672
2022-05-25,216.17999267578125
2022-05-26,223.41000366210938
2022-05-27,226.5
2022-05-28,226.5
2022-05-29,226.5
2022-05-30,226.5
2022-05-31,228.39999389648438
2022-06-01,227.74000549316406
2022-06-02,216.39999389648438
2022-06-03,224.0399932861328
2022-06-04,224.0399932861328
2022-06-05,224.0399932861328
2022-06-06,221.4499969482422
2022-06-07,215.2899932861328
2022-06-08,221.0399932861328
2022-06-09,216.35000610351562
2022-06-10,206.8000030517578
2022-06-11,206.8000030517578
2022-06-12,206.8000030517578
2022-06-13,199.0
2022-06-14,194.6300048828125
2022-06-15,194.0
2022-06-16,191.8699951171875
2022-06-17,191.8000030517578
2022-06-18,191.8000030517578
2022-06-19,191.8000030517578
2022-06-20,191.8000030517578
2022-06-21,195.63999938964844
2022-06-22,192.91000366210938
2022-06-23,202.89999389648438
2022-06-24,207.61000061035156
2022-06-25,207.61000061035156
2022-06-26,207.61000061035156
2022-06-27,208.8000030517578
2022-06-28,209.02000427246094
2022-06-29,201.85000610351562
2022-06-30,201.4600067138672
2022-07-01,201.07000732421875
2022-07-02,201.07000732421875
2022-07-03,201.07000732421875
2022-07-04,201.07000732421875
2022-07-05,203.05999755859375
2022-07-06,207.77999877929688
2022-07-07,204.7899932861328
2022-07-08,206.0500030517578
2022-07-09,206.0500030517578
2022-07-10,206.0500030517578
2022-07-11,207.47999572753906
2022-07-12,206.58999633789062
2022-07-13,198.3000030517578
2022-07-14,200.41000366210938
2022-07-15,207.8800048828125
2022-07-16,207.8800048828125
2022-07-17,207.8800048828125
2022-07-18,211.42999267578125
2022-07-19,210.4499969482422
2022-07-20,215.0
2022-07-21,220.91000366210938
2022-07-22,207.44000244140625
2022-07-23,207.44000244140625
2022-07-24,207.44000244140625
2022-07-25,213.2100067138672
2022-07-26,218.11000061035156
2022-07-27,219.4499969482422
2022-07-28,224.99000549316406
2022-07-29,228.64999389648438
2022-07-30,228.64999389648438
2022-07-31,228.64999389648438
2022-08-01,227.30999755859375
2022-08-02,234.42999267578125
2022-08-03,239.0399932861328
2022-08-04,242.07000732421875
2022-08-05,237.67999267578125
2022-08-06,237.67999267578125
2022-08-07,237.67999267578125
2022-08-08,241.0
2022-08-09,238.16000366210938
2022-08-10,239.75999450683594
2022-08-11,238.3800048828125
2022-08-12,236.75
2022-08-13,236.75
2022-08-14,236.75
2022-08-15,237.02999877929688
2022-08-16,235.89999389648438
2022-08-17,230.7100067138672
2022-08-18,230.7899932861328
2022-08-19,227.36000061035156
2022-08-20,227.36000061035156
2022-08-21,227.36000061035156
2022-08-22,221.1300048828125
2022-08-23,216.99000549316406
2022-08-24,218.19000244140625
