,price
2023-08-01,89.5
2023-08-02,84.37999725341797
2023-08-03,86.29000091552734
2023-08-04,85.94999694824219
2023-08-05,85.94999694824219
2023-08-06,85.94999694824219
2023-08-07,83.05999755859375
2023-08-08,83.62000274658203
2023-08-09,84.20999908447266
2023-08-10,83.0199966430664
2023-08-11,81.41000366210938
2023-08-12,81.41000366210938
2023-08-13,81.41000366210938
2023-08-14,78.5
2023-08-15,79.43000030517578
2023-08-16,78.73999786376953
2023-08-17,80.63999938964844
2023-08-18,77.19999694824219
2023-08-19,77.19999694824219
2023-08-20,77.19999694824219
2023-08-21,78.1500015258789
2023-08-22,77.48999786376953
2023-08-23,78.01000213623047
2023-08-24,77.22000122070312
2023-08-25,76.45999908447266
2023-08-26,76.45999908447266
2023-08-27,76.45999908447266
2023-08-28,78.0
2023-08-29,78.23999786376953
2023-08-30,81.0
2023-08-31,82.98999786376953
2023-09-01,85.0
2023-09-02,85.0
2023-09-03,85.0
2023-09-04,85.0
2023-09-05,83.98999786376953
2023-09-06,83.0999984741211
2023-09-07,81.38999938964844
2023-09-08,81.80999755859375
2023-09-09,81.80999755859375
2023-09-10,81.80999755859375
2023-09-11,83.83999633789062
2023-09-12,82.43000030517578
2023-09-13,82.48999786376953
2023-09-14,83.01000213623047
2023-09-15,80.5
2023-09-16,80.5
2023-09-17,80.5
2023-09-18,81.3499984741211
2023-09-19,79.94999694824219
2023-09-20,79.41000366210938
2023-09-21,78.19000244140625
2023-09-22,76.08000183105469
2023-09-23,76.08000183105469
2023-09-24,76.08000183105469
2023-09-25,75.41999816894531
2023-09-26,75.06999969482422
2023-09-27,74.94000244140625
2023-09-28,77.11000061035156
2023-09-29,78.6500015258789
2023-09-30,78.6500015258789
2023-10-01,78.6500015258789
2023-10-02,78.58000183105469
2023-10-03,79.16000366210938
2023-10-04,77.7300033569336
2023-10-05,77.18000030517578
2023-10-06,73.0
2023-10-07,73.0
2023-10-08,73.0
2023-10-09,73.63999938964844
2023-10-10,76.33000183105469
2023-10-11,81.80000305175781
2023-10-12,80.9000015258789
2023-10-13,80.44000244140625
2023-10-14,80.44000244140625
2023-10-15,80.44000244140625
2023-10-16,75.04000091552734
2023-10-17,75.48999786376953
2023-10-18,74.98999786376953
2023-10-19,75.0
2023-10-20,73.30999755859375
2023-10-21,73.30999755859375
2023-10-22,73.30999755859375
2023-10-23,72.01000213623047
2023-10-24,75.41999816894531
2023-10-25,75.2300033569336
2023-10-26,72.4800033569336
2023-10-27,72.0
2023-10-28,72.0
2023-10-29,72.0
2023-10-30,71.61000061035156
2023-10-31,73.80000305175781
2023-11-01,75.41999816894531
2023-11-02,85.08999633789062
2023-11-03,88.05000305175781
2023-11-04,88.05000305175781
2023-11-05,88.05000305175781
2023-11-06,92.48999786376953
2023-11-07,89.5
2023-11-08,88.18000030517578
2023-11-09,87.9000015258789
2023-11-10,85.31999969482422
2023-11-11,85.31999969482422
2023-11-12,85.31999969482422
2023-11-13,86.69999694824219
2023-11-14,91.54000091552734
2023-11-15,94.55000305175781
2023-11-16,94.98999786376953
2023-11-17,95.54000091552734
2023-11-18,95.54000091552734
2023-11-19,95.54000091552734
2023-11-20,94.5
2023-11-21,94.25
2023-11-22,95.0
2023-11-23,95.0
2023-11-24,93.83999633789062
2023-11-25,93.83999633789062
2023-11-26,93.83999633789062
2023-11-27,93.30000305175781
2023-11-28,93.97000122070312
2023-11-29,95.0
2023-11-30,94.80999755859375
2023-12-01,93.05000305175781
2023-12-02,93.05000305175781
2023-12-03,93.05000305175781
2023-12-04,96.12000274658203
2023-12-05,97.9800033569336
2023-12-06,98.0
2023-12-07,96.66000366210938
2023-12-08,99.0
2023-12-09,99.0
2023-12-10,99.0
2023-12-11,102.30999755859375
2023-12-12,100.80999755859375
2023-12-13,101.19000244140625
2023-12-14,101.51000213623047
2023-12-15,102.73999786376953
2023-12-16,102.73999786376953
2023-12-17,102.73999786376953
2023-12-18,102.58000183105469
2023-12-19,103.25
2023-12-20,101.0199966430664
2023-12-21,99.98999786376953
2023-12-22,100.3499984741211
2023-12-23,100.3499984741211
2023-12-24,100.3499984741211
2023-12-25,100.3499984741211
2023-12-26,100.9800033569336
2023-12-27,100.23999786376953
2023-12-28,100.80000305175781
2023-12-29,99.66000366210938
2023-12-30,99.66000366210938
2023-12-31,99.66000366210938
2024-01-01,99.66000366210938
2024-01-02,97.80000305175781
2024-01-03,95.30999755859375
2024-01-04,93.58000183105469
2024-01-05,93.54000091552734
2024-01-06,93.54000091552734
2024-01-07,93.54000091552734
2024-01-08,99.0
2024-01-09,97.5
2024-01-10,103.7699966430664
2024-01-11,105.87000274658203
2024-01-12,104.05999755859375
2024-01-13,104.05999755859375
2024-01-14,104.05999755859375
2024-01-15,104.05999755859375
2024-01-16,102.98999786376953
2024-01-17,103.0199966430664
2024-01-18,104.02999877929688
2024-01-19,105.31999969482422
2024-01-20,105.31999969482422
2024-01-21,105.31999969482422
2024-01-22,106.6500015258789
2024-01-23,105.93000030517578
2024-01-24,106.93000030517578
2024-01-25,109.06400299072266
2024-01-26,107.37000274658203
2024-01-27,107.37000274658203
2024-01-28,107.37000274658203
2024-01-29,108.22000122070312
2024-01-30,109.7300033569336
2024-01-31,104.79000091552734
2024-02-01,104.88999938964844
2024-02-02,107.08000183105469
2024-02-03,107.08000183105469
2024-02-04,107.08000183105469
2024-02-05,108.37999725341797
2024-02-06,109.70999908447266
2024-02-07,112.33999633789062
2024-02-08,116.31999969482422
2024-02-09,119.18000030517578
2024-02-10,119.18000030517578
2024-02-11,119.18000030517578
2024-02-12,118.47000122070312
2024-02-13,114.7300033569336
2024-02-14,119.2699966430664
2024-02-15,118.58999633789062
2024-02-16,111.87999725341797
