,price
2022-03-20,60.597999572753906
2022-03-21,63.06800079345703
2022-03-22,62.64400100708008
2022-03-23,64.75
2022-03-24,64.50399780273438
2022-03-25,66.5999984741211
2022-03-26,66.5999984741211
2022-03-27,66.5999984741211
2022-03-28,66.5999984741211
2022-03-29,68.91200256347656
2022-03-30,69.0
2022-03-31,68.25199890136719
2022-04-01,68.2020034790039
2022-04-02,68.2020034790039
2022-04-03,68.2020034790039
2022-04-04,68.49600219726562
2022-04-05,69.24800109863281
2022-04-06,67.06199645996094
2022-04-07,66.25399780273438
2022-04-08,67.02400207519531
2022-04-09,67.02400207519531
2022-04-10,67.02400207519531
2022-04-11,66.13800048828125
2022-04-12,67.06199645996094
2022-04-13,66.39800262451172
2022-04-14,68.56999969482422
2022-04-15,68.56999969482422
2022-04-16,68.56999969482422
2022-04-17,68.56999969482422
2022-04-18,65.88600158691406
2022-04-19,65.8740005493164
2022-04-20,67.5999984741211
2022-04-21,68.91600036621094
2022-04-22,64.18000030517578
2022-04-23,64.18000030517578
2022-04-24,64.18000030517578
2022-04-25,60.42599868774414
2022-04-26,63.86600112915039
2022-04-27,61.316001892089844
2022-04-28,60.847999572753906
2022-04-29,61.24399948120117
2022-04-30,61.24399948120117
2022-05-01,61.24399948120117
2022-05-02,57.71200180053711
2022-05-03,58.40399932861328
2022-05-04,56.8380012512207
