,price
2021-07-15,137.10153929810662
2021-07-16,138.34077454962681
2021-07-17,138.34077454962681
2021-07-18,138.34077454962681
2021-07-19,128.69253540039062
2021-07-20,129.11544951736556
2021-07-21,133.19699440754476
2021-07-22,137.1605628229365
2021-07-23,136.48193392913788
2021-07-24,136.48193392913788
2021-07-25,136.48193392913788
2021-07-26,137.42610741448502
2021-07-27,138.92105467220514
2021-07-28,141.7535774285215
2021-07-29,142.99277695220567
2021-07-30,143.9664728357254
2021-07-31,143.9664728357254
2021-08-01,143.9664728357254
2021-08-02,144.63526255429431
2021-08-03,143.24848456134154
2021-08-04,138.67518465490275
2021-08-05,136.74748121574905
2021-08-06,139.3144404357411
2021-08-07,139.3144404357411
2021-08-08,139.3144404357411
2021-08-09,138.69483895893518
2021-08-10,134.69195244674572
2021-08-11,135.11487738279428
2021-08-12,135.28205910423648
2021-08-13,132.8822813190748
2021-08-14,132.8822813190748
2021-08-15,132.8822813190748
2021-08-16,131.2594972326465
2021-08-17,129.01708905227585
2021-08-18,128.10240717667799
2021-08-19,126.86320956217642
2021-08-20,127.41396931412768
2021-08-21,127.41396931412768
2021-08-22,127.41396931412768
2021-08-23,130.1186224102566
2021-08-24,132.86262532300134
2021-08-25,135.05586470397085
2021-08-26,133.7576495140463
2021-08-27,131.41686031873218
2021-08-28,131.41686031873218
2021-08-29,131.41686031873218
2021-08-30,134.04280283907522
