,price
2022-01-09,630.8900146484375
2022-01-10,610.489990234375
2022-01-11,608.22998046875
2022-01-12,612.4099731445312
2022-01-13,618.030029296875
2022-01-14,618.1300048828125
2022-01-15,618.1300048828125
2022-01-16,618.1300048828125
2022-01-17,618.1300048828125
2022-01-18,593.3900146484375
2022-01-19,584.2899780273438
2022-01-20,584.4000244140625
2022-01-21,574.8699951171875
2022-01-22,574.8699951171875
2022-01-23,574.8699951171875
2022-01-24,580.1099853515625
2022-01-25,570.219970703125
2022-01-26,563.97998046875
2022-01-27,549.8499755859375
2022-01-28,560.6199951171875
2022-01-29,560.6199951171875
2022-01-30,560.6199951171875
2022-01-31,588.989990234375
2022-02-01,590.72998046875
2022-02-02,598.25
2022-02-03,600.719970703125
2022-02-04,599.969970703125
2022-02-05,599.969970703125
2022-02-06,599.969970703125
2022-02-07,610.1199951171875
2022-02-08,612.8800048828125
2022-02-09,613.0
2022-02-10,607.1699829101562
2022-02-11,608.989990234375
2022-02-12,608.989990234375
